----------New Stimuli List Generated----------
-8587874339716957748
StretchableCube-Yellow:0.0883888,0.9032062,0.209446,-0.2703822,0.3453213,-0.1231036,0.8902203,0.02326843,0.02326843,0.02326843
StretchableCube-Blue:-0.05517557,0.844664,0.2342484,0.1927526,0.6190552,-0.04332802,0.760092,0.0227263,0.0227263,0.0227263
-8587874339711507967
StretchableCube-Orange:-0.08735576,0.7878695,0.392624,0.5702507,0.1940628,0.5951478,0.5319332,0.02547049,0.02547049,0.02547049
StretchableCube-Yellow:0.0883888,0.9032062,0.209446,-0.2703822,0.3453213,-0.1231036,0.8902203,0.02491159,0.02491159,0.02491159
StretchableCube-Blue:-0.05517557,0.844664,0.2342484,0.1927526,0.6190552,-0.04332802,0.760092,0.02435268,0.02435268,0.02435268
-8587874339711348453
StretchableCube-Orange:-0.08735576,0.7878695,0.392624,0.5702507,0.1940628,0.5951478,0.5319332,0.02717991,0.02717991,0.02717991
StretchableCube-Yellow:0.0883888,0.9032062,0.209446,-0.2703822,0.3453213,-0.1231036,0.8902203,0.02660465,0.02660465,0.02660465
StretchableCube-Blue:-0.05517557,0.844664,0.2342484,0.1927526,0.6190552,-0.04332802,0.760092,0.02602939,0.02602939,0.02602939
-8587874339711177862
StretchableCube-Orange:-0.08735576,0.7878695,0.392624,0.5702507,0.1940628,0.5951478,0.5319332,0.02893907,0.02893907,0.02893907
StretchableCube-Yellow:0.0883888,0.9032062,0.209446,-0.2703822,0.3453213,-0.1231036,0.8902203,0.02834712,0.02834712,0.02834712
StretchableCube-Blue:-0.05517557,0.844664,0.2342484,0.1927526,0.6190552,-0.04332802,0.760092,0.02775517,0.02775517,0.02775517
-8587874339711011006
StretchableCube-Orange:-0.08735576,0.7878695,0.392624,0.5702507,0.1940628,0.5951478,0.5319332,0.03074834,0.03074834,0.03074834
StretchableCube-Yellow:0.0883888,0.9032062,0.209446,-0.2703822,0.3453213,-0.1231036,0.8902203,0.03013968,0.03013968,0.03013968
StretchableCube-Blue:-0.05517557,0.844664,0.2342484,0.1927526,0.6190552,-0.04332802,0.760092,0.02953102,0.02953102,0.02953102
-8587874339710847161
StretchableCube-Orange:-0.08735576,0.7878695,0.392624,0.5702507,0.1940628,0.5951478,0.5319332,0.03260703,0.03260703,0.03260703
StretchableCube-Yellow:0.0883888,0.9032062,0.209446,-0.2703822,0.3453213,-0.1231036,0.8902203,0.03198202,0.03198202,0.03198202
StretchableCube-Blue:-0.05517557,0.844664,0.2342484,0.1927526,0.6190552,-0.04332802,0.760092,0.031357,0.031357,0.031357
-8587874339710687148
StretchableCube-Orange:-0.08735576,0.7878695,0.392624,0.5702507,0.1940628,0.5951478,0.5319332,0.03451511,0.03451511,0.03451511
StretchableCube-Yellow:0.0883888,0.9032062,0.209446,-0.2703822,0.3453213,-0.1231036,0.8902203,0.03387358,0.03387358,0.03387358
StretchableCube-Blue:-0.05517557,0.844664,0.2342484,0.1927526,0.6190552,-0.04332802,0.760092,0.03323205,0.03323205,0.03323205
-8587874339710516488
StretchableCube-Orange:-0.08735576,0.7878695,0.392624,0.5702507,0.1940628,0.5951478,0.5319332,0.03647282,0.03647282,0.03647282
StretchableCube-Yellow:0.0883888,0.9032062,0.209446,-0.2703822,0.3453213,-0.1231036,0.8902203,0.03581472,0.03581472,0.03581472
StretchableCube-Blue:-0.05517557,0.844664,0.2342484,0.1927526,0.6190552,-0.04332802,0.760092,0.03515663,0.03515663,0.03515663
-8587874339710345679
StretchableCube-Orange:-0.08735576,0.7878695,0.392624,0.5702507,0.1940628,0.5951478,0.5319332,0.03848127,0.03848127,0.03848127
StretchableCube-Yellow:0.0883888,0.9032062,0.209446,-0.2703822,0.3453213,-0.1231036,0.8902203,0.03780609,0.03780609,0.03780609
StretchableCube-Blue:-0.05517557,0.844664,0.2342484,0.1927526,0.6190552,-0.04332802,0.760092,0.03713091,0.03713091,0.03713091
-8587874339710177738
StretchableCube-Orange:-0.08735576,0.7878695,0.392624,0.5702507,0.1940628,0.5951478,0.5319332,0.0405404,0.0405404,0.0405404
StretchableCube-Yellow:0.0883888,0.9032062,0.209446,-0.2703822,0.3453213,-0.1231036,0.8902203,0.03984842,0.03984842,0.03984842
StretchableCube-Blue:-0.05517557,0.844664,0.2342484,0.1927526,0.6190552,-0.04332802,0.760092,0.03915644,0.03915644,0.03915644
-8587874339710016719
StretchableCube-Orange:-0.08735576,0.7878695,0.392624,0.5702507,0.1940628,0.5951478,0.5319332,0.04264851,0.04264851,0.04264851
StretchableCube-Yellow:0.0883888,0.9032062,0.209446,-0.2703822,0.3453213,-0.1231036,0.8902203,0.04194044,0.04194044,0.04194044
StretchableCube-Blue:-0.05517557,0.844664,0.2342484,0.1927526,0.6190552,-0.04332802,0.760092,0.04123238,0.04123238,0.04123238
-8587874339709855858
StretchableCube-Orange:-0.08735576,0.7878695,0.392624,0.5702507,0.1940628,0.5951478,0.5319332,0.04480529,0.04480529,0.04480529
StretchableCube-Yellow:0.0883888,0.9032062,0.209446,-0.2703822,0.3453213,-0.1231036,0.8902203,0.04408092,0.04408092,0.04408092
StretchableCube-Blue:-0.05517557,0.844664,0.2342484,0.1927526,0.6190552,-0.04332802,0.760092,0.04335656,0.04335656,0.04335656
-8587874339709687474
StretchableCube-Orange:-0.08735576,0.7878695,0.392624,0.5702507,0.1940628,0.5951478,0.5319332,0.04701156,0.04701156,0.04701156
StretchableCube-Yellow:0.0883888,0.9032062,0.209446,-0.2703822,0.3453213,-0.1231036,0.8902203,0.0462706,0.0462706,0.0462706
StretchableCube-Blue:-0.05517557,0.844664,0.2342484,0.1927526,0.6190552,-0.04332802,0.760092,0.04552964,0.04552964,0.04552964
-8587874339709527320
StretchableCube-Orange:-0.08735576,0.7878695,0.392624,0.5702507,0.1940628,0.5951478,0.5319332,0.0492675,0.0492675,0.0492675
StretchableCube-Yellow:0.0883888,0.9032062,0.209446,-0.2703822,0.3453213,-0.1231036,0.8902203,0.04851,0.04851,0.04851
StretchableCube-Blue:-0.05517557,0.844664,0.2342484,0.1927526,0.6190552,-0.04332802,0.760092,0.0477525,0.0477525,0.0477525
-8587874339709356921
StretchableCube-Orange:-0.08735576,0.7878695,0.392624,0.5702507,0.1940628,0.5951478,0.5319332,0.05157313,0.05157313,0.05157313
StretchableCube-Yellow:0.0883888,0.9032062,0.209446,-0.2703822,0.3453213,-0.1231036,0.8902203,0.05079906,0.05079906,0.05079906
StretchableCube-Blue:-0.05517557,0.844664,0.2342484,0.1927526,0.6190552,-0.04332802,0.760092,0.05002498,0.05002498,0.05002498
-8587874339709193975
-8587874339709031179
-8587874339708860816
-8587874339708702375
-8587874339708533087
-8587874339708356790
-8587874339708196114
-8587874339708025512
-8587874339707864685
-8587874339707694527
-8587874339707535121
-8587874339707374245
-8587874339707204788
-8587874339707042136
-8587874339706881908
-8587874339706718846
-8587874339706558556
-8587874339706387761
-8587874339706214499
-8587874339706059002
-8587874339705895226
-8587874339705730812
-8587874339705560339
-8587874339705396886
-8587874339705226950
-8587874339705066018
-8587874339704895660
-8587874339704738558
-8587874339704566167
-8587874339704405906
-8587874339704235745
-8587874339704075110
-8587874339703909483
-8587874339703739337
-8587874339703574148
-8587874339703411836
-8587874339703239584
-8587874339703066853
-8587874339702916696
-8587874339702746532
-8587874339702576369
-8587874339702416223
-8587874339702250107
-8587874339702088235
-8587874339701918118
-8587874339701747634
-8587874339701589836
-8587874339701420218
-8587874339701256226
-8587874339701089614
-8587874339700922310
-8587874339700758546
-8587874339700588460
-8587874339700423864
-8587874339700263498
-8587874339700097151
-8587874339699926474
-8587874339699764953
-8587874339699596958
-8587874339699437498
-8587874339699272495
-8587874339699102145
-8587874339698936090
-8587874339698771997
-8587874339698602204
-8587874339698441449
-8587874339698271309
-8587874339698105807
-8587874339697941693
-8587874339697776025
-8587874339697605526
-8587874339697444747
-8587874339697284356
-8587874339697114161
-8587874339696944139
-8587874339696783634
-8587874339696613461
-8587874339696453309
-8587874339696283131
-8587874339696122844
-8587874339695952824
-8587874339695792672
-8587874339695622506
-8587874339695452346
-8587874339695292455
-8587874339695122284
-8587874339694962125
-8587874339694791967
-8587874339694631811
-8587874339694461650
-8587874339694301491
-8587874339694131069
-8587874339693971176
-8587874339693800957
-8587874339693630555
-8587874339693470327
-8587874339693304001
-8587874339693133907
-8587874339692976592
-8587874339692802363
-8587874339692642002
-8587874339692470106
-8587874339692299940
-8587874339692139783
-8587874339691979542
-8587874339691809476
-8587874339691649225
-8587874339691479136
-8587874339691319000
-8587874339691148837
-8587874339690982785
-8587874339690822672
-8587874339690647770
-8587874339690482363
-8587874339690319821
-8587874339690150648
-8587874339689990100
-8587874339689819803
-8587874339689653979
-8587874339689497460
-8587874339689330003
-8587874339689159709
-8587874339688999130
-8587874339688826683
-8587874339688664251
-8587874339688498770
-8587874339688332001
-8587874339688169126
-8587874339687999254
-8587874339687838320
-8587874339687666275
-8587874339687508824
-8587874339687337775
-8587874339687177447
-8587874339687005479
-8587874339686840264
-8587874339686672999
-8587874339686510976
-8587874339686345346
-8587874339686175065
-8587874339686012205
-8587874339685851942
-8587874339685683002
-8587874339685519254
-8587874339685354384
-8587874339685187529
-8587874339685017424
-8587874339684855760
-8587874339684685182
-8587874339684525412
-8587874339684355359
-8587874339684191457
-8587874339684031032
-8587874339683860776
-8587874339683698492
-8587874339683528219
-8587874339683363286
-8587874339683192564
-8587874339683032090
-8587874339682861507
-8587874339682697933
-8587874339682537541
-8587874339682368809
-8587874339682208701
-8587874339682038929
-8587874339681873735
-8587874339681703075
-8587874339681538441
-8587874339681377993
-8587874339681206670
-8587874339681040828
-8587874339680875620
-8587874339680715464
-8587874339680545237
-8587874339680385093
-8587874339680214986
-8587874339680054832
-8587874339679874644
-8587874339679714505
-8587874339679554305
-8587874339679389636
-8587874339679219209
StretchableCube-Orange:-0.08735576,0.7878695,0.392624,0.5702507,0.1940628,0.5951478,0.5319332,0.04921808,0.04921808,0.04921808
StretchableCube-Yellow:0.0883888,0.9032062,0.209446,-0.2703822,0.3453213,-0.1231036,0.8902203,0.04846043,0.04846043,0.04846043
StretchableCube-Blue:-0.05517557,0.844664,0.2342484,0.1927526,0.6190552,-0.04332802,0.760092,0.04770278,0.04770278,0.04770278
-8587874339679048738
StretchableCube-Orange:-0.08735576,0.7878695,0.392624,0.5702507,0.1940628,0.5951478,0.5319332,0.04681331,0.04681331,0.04681331
StretchableCube-Yellow:0.0883888,0.9032062,0.209446,-0.2703822,0.3453213,-0.1231036,0.8902203,0.04607231,0.04607231,0.04607231
StretchableCube-Blue:-0.05517557,0.844664,0.2342484,0.1927526,0.6190552,-0.04332802,0.760092,0.04533131,0.04533131,0.04533131
-8587874339678889805
StretchableCube-Orange:-0.08735576,0.7878695,0.392624,0.5702507,0.1940628,0.5951478,0.5319332,0.04435893,0.04435893,0.04435893
StretchableCube-Yellow:0.0883888,0.9032062,0.209446,-0.2703822,0.3453213,-0.1231036,0.8902203,0.04363441,0.04363441,0.04363441
StretchableCube-Blue:-0.05517557,0.844664,0.2342484,0.1927526,0.6190552,-0.04332802,0.760092,0.04290989,0.04290989,0.04290989
-8587874339678729703
StretchableCube-Orange:-0.08735576,0.7878695,0.392624,0.5702507,0.1940628,0.5951478,0.5319332,0.04185493,0.04185493,0.04185493
StretchableCube-Yellow:0.0883888,0.9032062,0.209446,-0.2703822,0.3453213,-0.1231036,0.8902203,0.04114698,0.04114698,0.04114698
StretchableCube-Blue:-0.05517557,0.844664,0.2342484,0.1927526,0.6190552,-0.04332802,0.760092,0.04043902,0.04043902,0.04043902
-8587874339678559212
StretchableCube-Orange:-0.08735576,0.7878695,0.392624,0.5702507,0.1940628,0.5951478,0.5319332,0.03930122,0.03930122,0.03930122
StretchableCube-Yellow:0.0883888,0.9032062,0.209446,-0.2703822,0.3453213,-0.1231036,0.8902203,0.03860984,0.03860984,0.03860984
StretchableCube-Blue:-0.05517557,0.844664,0.2342484,0.1927526,0.6190552,-0.04332802,0.760092,0.03791846,0.03791846,0.03791846
-8587874339678388854
StretchableCube-Orange:-0.08735576,0.7878695,0.392624,0.5702507,0.1940628,0.5951478,0.5319332,0.03669782,0.03669782,0.03669782
StretchableCube-Yellow:0.0883888,0.9032062,0.209446,-0.2703822,0.3453213,-0.1231036,0.8902203,0.03602301,0.03602301,0.03602301
StretchableCube-Blue:-0.05517557,0.844664,0.2342484,0.1927526,0.6190552,-0.04332802,0.760092,0.03534819,0.03534819,0.03534819
-8587874339678228277
StretchableCube-Orange:-0.08735576,0.7878695,0.392624,0.5702507,0.1940628,0.5951478,0.5319332,0.0340441,0.0340441,0.0340441
StretchableCube-Yellow:0.0883888,0.9032062,0.209446,-0.2703822,0.3453213,-0.1231036,0.8902203,0.03338616,0.03338616,0.03338616
StretchableCube-Blue:-0.05517557,0.844664,0.2342484,0.1927526,0.6190552,-0.04332802,0.760092,0.03272822,0.03272822,0.03272822
-8587874339678060157
StretchableCube-Orange:-0.08735576,0.7878695,0.392624,0.5702507,0.1940628,0.5951478,0.5319332,0.03134099,0.03134099,0.03134099
StretchableCube-Yellow:0.0883888,0.9032062,0.209446,-0.2703822,0.3453213,-0.1231036,0.8902203,0.0306993,0.0306993,0.0306993
StretchableCube-Blue:-0.05517557,0.844664,0.2342484,0.1927526,0.6190552,-0.04332802,0.760092,0.03005762,0.03005762,0.03005762
-8587874339677896703
StretchableCube-Orange:-0.08735576,0.7878695,0.392624,0.5702507,0.1940628,0.5951478,0.5319332,0.02858784,0.02858784,0.02858784
StretchableCube-Yellow:0.0883888,0.9032062,0.209446,-0.2703822,0.3453213,-0.1231036,0.8902203,0.02796305,0.02796305,0.02796305
StretchableCube-Blue:-0.05517557,0.844664,0.2342484,0.1927526,0.6190552,-0.04332802,0.760092,0.02733825,0.02733825,0.02733825
-8587874339677726632
StretchableCube-Orange:-0.08735576,0.7878695,0.392624,0.5702507,0.1940628,0.5951478,0.5319332,0.02578532,0.02578532,0.02578532
StretchableCube-Yellow:0.0883888,0.9032062,0.209446,-0.2703822,0.3453213,-0.1231036,0.8902203,0.02517677,0.02517677,0.02517677
StretchableCube-Blue:-0.05517557,0.844664,0.2342484,0.1927526,0.6190552,-0.04332802,0.760092,0.02456822,0.02456822,0.02456822
-8587874339677559763
StretchableCube-Orange:-0.08735576,0.7878695,0.392624,0.5702507,0.1940628,0.5951478,0.5319332,0.02293342,0.02293342,0.02293342
StretchableCube-Yellow:0.0883888,0.9032062,0.209446,-0.2703822,0.3453213,-0.1231036,0.8902203,0.02234144,0.02234144,0.02234144
StretchableCube-Blue:-0.05517557,0.844664,0.2342484,0.1927526,0.6190552,-0.04332802,0.760092,0.02174945,0.02174945,0.02174945
-8587874339677389649
StretchableCube-Orange:-0.08735576,0.7878695,0.392624,0.5702507,0.1940628,0.5951478,0.5319332,0.02003113,0.02003113,0.02003113
StretchableCube-Yellow:0.0883888,0.9032062,0.209446,-0.2703822,0.3453213,-0.1231036,0.8902203,0.01945606,0.01945606,0.01945606
StretchableCube-Blue:-0.05517557,0.844664,0.2342484,0.1927526,0.6190552,-0.04332802,0.760092,0.01888098,0.01888098,0.01888098
-8587874339677226917
StretchableCube-Orange:-0.08735576,0.7878695,0.392624,0.5702507,0.1940628,0.5951478,0.5319332,0.01707939,0.01707939,0.01707939
StretchableCube-Yellow:0.0883888,0.9032062,0.209446,-0.2703822,0.3453213,-0.1231036,0.8902203,0.01652059,0.01652059,0.01652059
StretchableCube-Blue:-0.05517557,0.844664,0.2342484,0.1927526,0.6190552,-0.04332802,0.760092,0.01596179,0.01596179,0.01596179
-8587874339677066279
StretchableCube-Orange:-0.08735576,0.7878695,0.392624,0.5702507,0.1940628,0.5951478,0.5319332,0.01407833,0.01407833,0.01407833
StretchableCube-Yellow:0.0883888,0.9032062,0.209446,-0.2703822,0.3453213,-0.1231036,0.8902203,0.01353605,0.01353605,0.01353605
StretchableCube-Blue:-0.05517557,0.844664,0.2342484,0.1927526,0.6190552,-0.04332802,0.760092,0.01299377,0.01299377,0.01299377
-8587874339676899618
StretchableCube-Orange:-0.08735576,0.7878695,0.392624,0.5702507,0.1940628,0.5951478,0.5319332,0.01102763,0.01102763,0.01102763
StretchableCube-Yellow:0.0883888,0.9032062,0.209446,-0.2703822,0.3453213,-0.1231036,0.8902203,0.01050191,0.01050191,0.01050191
StretchableCube-Blue:-0.05517557,0.844664,0.2342484,0.1927526,0.6190552,-0.04332802,0.760092,0.009976194,0.009976194,0.009976194
-8587874339676737012
StretchableCube-Orange:-0.08735576,0.7878695,0.392624,0.5702507,0.1940628,0.5951478,0.5319332,0.007927226,0.007927226,0.007927226
StretchableCube-Yellow:0.0883888,0.9032062,0.209446,-0.2703822,0.3453213,-0.1231036,0.8902203,0.007418078,0.007418078,0.007418078
StretchableCube-Blue:-0.05517557,0.844664,0.2342484,0.1927526,0.6190552,-0.04332802,0.760092,0.006908925,0.006908925,0.006908925
-8587874339676565786
StretchableCube-Orange:-0.08735576,0.7878695,0.392624,0.5702507,0.1940628,0.5951478,0.5319332,0.004777124,0.004777124,0.004777124
StretchableCube-Yellow:0.0883888,0.9032062,0.209446,-0.2703822,0.3453213,-0.1231036,0.8902203,0.004284543,0.004284543,0.004284543
StretchableCube-Blue:-0.05517557,0.844664,0.2342484,0.1927526,0.6190552,-0.04332802,0.760092,0.003791957,0.003791957,0.003791957
-8587874339676402114
