----------New Stimuli List Generated----------
-8587874332290043148
StretchableCube-Yellow:0.06297438,0.9796477,0.2162132,-0.4367817,0.7610498,-0.4020303,0.2615273,0.005213335,0.005213335,0.005213335
-8587874332286521111
StretchableCube-Red:0.09515216,0.829344,0.3382791,-0.05428765,-0.4673027,-0.5445004,0.6944065,0.006981419,0.006981419,0.006981419
StretchableCube-Orange:-0.08488512,1.002544,0.2287169,0.20309,-0.863227,-0.02554349,0.4614556,0.006617554,0.006617554,0.006617554
StretchableCube-Yellow:0.06297438,0.9796477,0.2162132,-0.4367817,0.7610498,-0.4020303,0.2615273,0.006253689,0.006253689,0.006253689
-8587874332286351061
StretchableCube-Red:0.09515216,0.829344,0.3382791,-0.05428765,-0.4673027,-0.5445004,0.6944065,0.008106917,0.008106917,0.008106917
StretchableCube-Orange:-0.08488512,1.002544,0.2287169,0.20309,-0.863227,-0.02554349,0.4614556,0.007726101,0.007726101,0.007726101
StretchableCube-Yellow:0.06297438,0.9796477,0.2162132,-0.4367817,0.7610498,-0.4020303,0.2615273,0.007345285,0.007345285,0.007345285
-8587874332286210514
StretchableCube-Red:0.09515216,0.829344,0.3382791,-0.05428765,-0.4673027,-0.5445004,0.6944065,0.009280696,0.009280696,0.009280696
StretchableCube-Orange:-0.08488512,1.002544,0.2287169,0.20309,-0.863227,-0.02554349,0.4614556,0.008884215,0.008884215,0.008884215
StretchableCube-Yellow:0.06297438,0.9796477,0.2162132,-0.4367817,0.7610498,-0.4020303,0.2615273,0.008487733,0.008487733,0.008487733
-8587874332286029788
StretchableCube-Red:0.09515216,0.829344,0.3382791,-0.05428765,-0.4673027,-0.5445004,0.6944065,0.01050327,0.01050327,0.01050327
StretchableCube-Orange:-0.08488512,1.002544,0.2287169,0.20309,-0.863227,-0.02554349,0.4614556,0.01009022,0.01009022,0.01009022
StretchableCube-Yellow:0.06297438,0.9796477,0.2162132,-0.4367817,0.7610498,-0.4020303,0.2615273,0.009677177,0.009677177,0.009677177
-8587874332285867376
StretchableCube-Red:0.09515216,0.829344,0.3382791,-0.05428765,-0.4673027,-0.5445004,0.6944065,0.01177555,0.01177555,0.01177555
StretchableCube-Orange:-0.08488512,1.002544,0.2287169,0.20309,-0.863227,-0.02554349,0.4614556,0.01134593,0.01134593,0.01134593
StretchableCube-Yellow:0.06297438,0.9796477,0.2162132,-0.4367817,0.7610498,-0.4020303,0.2615273,0.01091632,0.01091632,0.01091632
-8587874332285696852
StretchableCube-Red:0.09515216,0.829344,0.3382791,-0.05428765,-0.4673027,-0.5445004,0.6944065,0.01309767,0.01309767,0.01309767
StretchableCube-Orange:-0.08488512,1.002544,0.2287169,0.20309,-0.863227,-0.02554349,0.4614556,0.01265142,0.01265142,0.01265142
StretchableCube-Yellow:0.06297438,0.9796477,0.2162132,-0.4367817,0.7610498,-0.4020303,0.2615273,0.01220516,0.01220516,0.01220516
-8587874332285536793
StretchableCube-Red:0.09515216,0.829344,0.3382791,-0.05428765,-0.4673027,-0.5445004,0.6944065,0.01446942,0.01446942,0.01446942
StretchableCube-Orange:-0.08488512,1.002544,0.2287169,0.20309,-0.863227,-0.02554349,0.4614556,0.01400667,0.01400667,0.01400667
StretchableCube-Yellow:0.06297438,0.9796477,0.2162132,-0.4367817,0.7610498,-0.4020303,0.2615273,0.01354392,0.01354392,0.01354392
-8587874332285371588
StretchableCube-Red:0.09515216,0.829344,0.3382791,-0.05428765,-0.4673027,-0.5445004,0.6944065,0.01589173,0.01589173,0.01589173
StretchableCube-Orange:-0.08488512,1.002544,0.2287169,0.20309,-0.863227,-0.02554349,0.4614556,0.01541195,0.01541195,0.01541195
StretchableCube-Yellow:0.06297438,0.9796477,0.2162132,-0.4367817,0.7610498,-0.4020303,0.2615273,0.01493216,0.01493216,0.01493216
-8587874332285197203
StretchableCube-Red:0.09515216,0.829344,0.3382791,-0.05428765,-0.4673027,-0.5445004,0.6944065,0.01736384,0.01736384,0.01736384
StretchableCube-Orange:-0.08488512,1.002544,0.2287169,0.20309,-0.863227,-0.02554349,0.4614556,0.01686767,0.01686767,0.01686767
StretchableCube-Yellow:0.06297438,0.9796477,0.2162132,-0.4367817,0.7610498,-0.4020303,0.2615273,0.01637151,0.01637151,0.01637151
-8587874332285036645
StretchableCube-Red:0.09515216,0.829344,0.3382791,-0.05428765,-0.4673027,-0.5445004,0.6944065,0.0188849,0.0188849,0.0188849
StretchableCube-Orange:-0.08488512,1.002544,0.2287169,0.20309,-0.863227,-0.02554349,0.4614556,0.01837245,0.01837245,0.01837245
StretchableCube-Yellow:0.06297438,0.9796477,0.2162132,-0.4367817,0.7610498,-0.4020303,0.2615273,0.01786,0.01786,0.01786
-8587874332284876765
StretchableCube-Red:0.09515216,0.829344,0.3382791,-0.05428765,-0.4673027,-0.5445004,0.6944065,0.02045537,0.02045537,0.02045537
StretchableCube-Orange:-0.08488512,1.002544,0.2287169,0.20309,-0.863227,-0.02554349,0.4614556,0.01992636,0.01992636,0.01992636
StretchableCube-Yellow:0.06297438,0.9796477,0.2162132,-0.4367817,0.7610498,-0.4020303,0.2615273,0.01939734,0.01939734,0.01939734
-8587874332284695163
StretchableCube-Red:0.09515216,0.829344,0.3382791,-0.05428765,-0.4673027,-0.5445004,0.6944065,0.02207555,0.02207555,0.02207555
StretchableCube-Orange:-0.08488512,1.002544,0.2287169,0.20309,-0.863227,-0.02554349,0.4614556,0.02152997,0.02152997,0.02152997
StretchableCube-Yellow:0.06297438,0.9796477,0.2162132,-0.4367817,0.7610498,-0.4020303,0.2615273,0.02098439,0.02098439,0.02098439
-8587874332284534841
StretchableCube-Red:0.09515216,0.829344,0.3382791,-0.05428765,-0.4673027,-0.5445004,0.6944065,0.02374608,0.02374608,0.02374608
StretchableCube-Orange:-0.08488512,1.002544,0.2287169,0.20309,-0.863227,-0.02554349,0.4614556,0.0231836,0.0231836,0.0231836
StretchableCube-Yellow:0.06297438,0.9796477,0.2162132,-0.4367817,0.7610498,-0.4020303,0.2615273,0.02262113,0.02262113,0.02262113
-8587874332284384292
StretchableCube-Red:0.09515216,0.829344,0.3382791,-0.05428765,-0.4673027,-0.5445004,0.6944065,0.02546655,0.02546655,0.02546655
StretchableCube-Orange:-0.08488512,1.002544,0.2287169,0.20309,-0.863227,-0.02554349,0.4614556,0.02488755,0.02488755,0.02488755
StretchableCube-Yellow:0.06297438,0.9796477,0.2162132,-0.4367817,0.7610498,-0.4020303,0.2615273,0.02430855,0.02430855,0.02430855
-8587874332284218299
StretchableCube-Red:0.09515216,0.829344,0.3382791,-0.05428765,-0.4673027,-0.5445004,0.6944065,0.02723612,0.02723612,0.02723612
StretchableCube-Orange:-0.08488512,1.002544,0.2287169,0.20309,-0.863227,-0.02554349,0.4614556,0.02664083,0.02664083,0.02664083
StretchableCube-Yellow:0.06297438,0.9796477,0.2162132,-0.4367817,0.7610498,-0.4020303,0.2615273,0.02604555,0.02604555,0.02604555
-8587874332284048373
StretchableCube-Red:0.09515216,0.829344,0.3382791,-0.05428765,-0.4673027,-0.5445004,0.6944065,0.0290551,0.0290551,0.0290551
StretchableCube-Orange:-0.08488512,1.002544,0.2287169,0.20309,-0.863227,-0.02554349,0.4614556,0.02844325,0.02844325,0.02844325
StretchableCube-Yellow:0.06297438,0.9796477,0.2162132,-0.4367817,0.7610498,-0.4020303,0.2615273,0.0278314,0.0278314,0.0278314
-8587874332283876884
StretchableCube-Red:0.09515216,0.829344,0.3382791,-0.05428765,-0.4673027,-0.5445004,0.6944065,0.03092378,0.03092378,0.03092378
StretchableCube-Orange:-0.08488512,1.002544,0.2287169,0.20309,-0.863227,-0.02554349,0.4614556,0.03029536,0.03029536,0.03029536
StretchableCube-Yellow:0.06297438,0.9796477,0.2162132,-0.4367817,0.7610498,-0.4020303,0.2615273,0.02966694,0.02966694,0.02966694
-8587874332283706022
StretchableCube-Red:0.09515216,0.829344,0.3382791,-0.05428765,-0.4673027,-0.5445004,0.6944065,0.03284288,0.03284288,0.03284288
StretchableCube-Orange:-0.08488512,1.002544,0.2287169,0.20309,-0.863227,-0.02554349,0.4614556,0.03219753,0.03219753,0.03219753
StretchableCube-Yellow:0.06297438,0.9796477,0.2162132,-0.4367817,0.7610498,-0.4020303,0.2615273,0.03155219,0.03155219,0.03155219
-8587874332283545568
StretchableCube-Red:0.09515216,0.829344,0.3382791,-0.05428765,-0.4673027,-0.5445004,0.6944065,0.03481132,0.03481132,0.03481132
StretchableCube-Orange:-0.08488512,1.002544,0.2287169,0.20309,-0.863227,-0.02554349,0.4614556,0.03414977,0.03414977,0.03414977
StretchableCube-Yellow:0.06297438,0.9796477,0.2162132,-0.4367817,0.7610498,-0.4020303,0.2615273,0.03348822,0.03348822,0.03348822
-8587874332283384815
StretchableCube-Red:0.09515216,0.829344,0.3382791,-0.05428765,-0.4673027,-0.5445004,0.6944065,0.03682981,0.03682981,0.03682981
StretchableCube-Orange:-0.08488512,1.002544,0.2287169,0.20309,-0.863227,-0.02554349,0.4614556,0.03615133,0.03615133,0.03615133
StretchableCube-Yellow:0.06297438,0.9796477,0.2162132,-0.4367817,0.7610498,-0.4020303,0.2615273,0.03547286,0.03547286,0.03547286
-8587874332283214916
StretchableCube-Red:0.09515216,0.829344,0.3382791,-0.05428765,-0.4673027,-0.5445004,0.6944065,0.03889764,0.03889764,0.03889764
StretchableCube-Orange:-0.08488512,1.002544,0.2287169,0.20309,-0.863227,-0.02554349,0.4614556,0.03820296,0.03820296,0.03820296
StretchableCube-Yellow:0.06297438,0.9796477,0.2162132,-0.4367817,0.7610498,-0.4020303,0.2615273,0.03750828,0.03750828,0.03750828
-8587874332283046258
StretchableCube-Red:0.09515216,0.829344,0.3382791,-0.05428765,-0.4673027,-0.5445004,0.6944065,0.04101494,0.04101494,0.04101494
StretchableCube-Orange:-0.08488512,1.002544,0.2287169,0.20309,-0.863227,-0.02554349,0.4614556,0.04030363,0.04030363,0.04030363
StretchableCube-Yellow:0.06297438,0.9796477,0.2162132,-0.4367817,0.7610498,-0.4020303,0.2615273,0.03959232,0.03959232,0.03959232
-8587874332282876094
StretchableCube-Red:0.09515216,0.829344,0.3382791,-0.05428765,-0.4673027,-0.5445004,0.6944065,0.04318294,0.04318294,0.04318294
StretchableCube-Orange:-0.08488512,1.002544,0.2287169,0.20309,-0.863227,-0.02554349,0.4614556,0.04245459,0.04245459,0.04245459
StretchableCube-Yellow:0.06297438,0.9796477,0.2162132,-0.4367817,0.7610498,-0.4020303,0.2615273,0.04172624,0.04172624,0.04172624
-8587874332282715940
StretchableCube-Red:0.09515216,0.829344,0.3382791,-0.05428765,-0.4673027,-0.5445004,0.6944065,0.04540005,0.04540005,0.04540005
StretchableCube-Orange:-0.08488512,1.002544,0.2287169,0.20309,-0.863227,-0.02554349,0.4614556,0.04465566,0.04465566,0.04465566
StretchableCube-Yellow:0.06297438,0.9796477,0.2162132,-0.4367817,0.7610498,-0.4020303,0.2615273,0.04391128,0.04391128,0.04391128
-8587874332282553408
StretchableCube-Red:0.09515216,0.829344,0.3382791,-0.05428765,-0.4673027,-0.5445004,0.6944065,0.04766632,0.04766632,0.04766632
StretchableCube-Orange:-0.08488512,1.002544,0.2287169,0.20309,-0.863227,-0.02554349,0.4614556,0.04690537,0.04690537,0.04690537
StretchableCube-Yellow:0.06297438,0.9796477,0.2162132,-0.4367817,0.7610498,-0.4020303,0.2615273,0.04614443,0.04614443,0.04614443
-8587874332282393224
StretchableCube-Red:0.09515216,0.829344,0.3382791,-0.05428765,-0.4673027,-0.5445004,0.6944065,0.04998251,0.04998251,0.04998251
StretchableCube-Orange:-0.08488512,1.002544,0.2287169,0.20309,-0.863227,-0.02554349,0.4614556,0.04920489,0.04920489,0.04920489
StretchableCube-Yellow:0.06297438,0.9796477,0.2162132,-0.4367817,0.7610498,-0.4020303,0.2615273,0.04842727,0.04842727,0.04842727
-8587874332282212948
StretchableCube-Red:0.09515216,0.829344,0.3382791,-0.05428765,-0.4673027,-0.5445004,0.6944065,0.05234945,0.05234945,0.05234945
StretchableCube-Orange:-0.08488512,1.002544,0.2287169,0.20309,-0.863227,-0.02554349,0.4614556,0.05155479,0.05155479,0.05155479
StretchableCube-Yellow:0.06297438,0.9796477,0.2162132,-0.4367817,0.7610498,-0.4020303,0.2615273,0.05076013,0.05076013,0.05076013
-8587874332282052649
-8587874332281889415
-8587874332281719144
-8587874332281559095
-8587874332281397920
-8587874332281221252
-8587874332281051081
-8587874332280890494
-8587874332280729078
-8587874332280579520
-8587874332280399388
-8587874332280232924
-8587874332280066189
-8587874332279922114
-8587874332279754147
-8587874332279593581
-8587874332279422424
-8587874332279252205
-8587874332279088902
-8587874332278920544
-8587874332278757264
-8587874332278597643
-8587874332278433293
-8587874332278263739
-8587874332278096653
-8587874332277928529
-8587874332277766348
-8587874332277605990
-8587874332277431579
-8587874332277264500
-8587874332277103658
-8587874332276933044
-8587874332276772893
-8587874332276612590
-8587874332276432466
-8587874332276272412
-8587874332276112258
-8587874332275942090
-8587874332275771924
-8587874332275621785
-8587874332275442201
-8587874332275286772
-8587874332275116711
-8587874332274946963
-8587874332274795669
-8587874332274615197
-8587874332274454710
-8587874332274284396
-8587874332274114178
-8587874332273953722
-8587874332273795811
-8587874332273625911
-8587874332273455482
-8587874332273293426
-8587874332273122105
-8587874332272963657
-8587874332272803298
-8587874332272622918
-8587874332272462843
-8587874332272296963
-8587874332272132019
-8587874332271961630
-8587874332271811038
-8587874332271634224
-8587874332271473192
-8587874332271310294
-8587874332271139879
-8587874332270969493
-8587874332270818924
-8587874332270638774
-8587874332270478239
-8587874332270308301
-8587874332270145843
-8587874332269975383
-8587874332269826111
-8587874332269645705
-8587874332269478530
-8587874332269316635
-8587874332269152626
-8587874332268995449
-8587874332268816886
-8587874332268656733
-8587874332268486567
-8587874332268314181
-8587874332268154027
-8587874332267993874
-8587874332267823672
-8587874332267653501
-8587874332267492791
-8587874332267327681
-8587874332267161691
-8587874332267000992
-8587874332266830137
-8587874332266661330
-8587874332266505293
-8587874332266335112
-8587874332266161167
-8587874332266011141
-8587874332265832348
-8587874332265671963
-8587874332265511792
-8587874332265341644
-8587874332265171480
-8587874332265021336
-8587874332264841071
-8587874332264681009
-8587874332264510846
-8587874332264340682
-8587874332264190538
-8587874332264009848
-8587874332263846714
-8587874332263687085
-8587874332263516571
-8587874332263356123
-8587874332263193609
-8587874332263020803
-8587874332262860430
-8587874332262688075
-8587874332262526999
-8587874332262357222
-8587874332262195617
-8587874332262024870
-8587874332261862988
-8587874332261691806
-8587874332261530692
-8587874332261361545
-8587874332261205177
-8587874332261025092
-8587874332260864628
-8587874332260705913
-8587874332260532805
-8587874332260371843
-8587874332260211100
-8587874332260036362
-8587874332259873802
-8587874332259713441
-8587874332259543269
-8587874332259375518
-8587874332259215592
-8587874332259051518
-8587874332258880495
-8587874332258709878
-8587874332258550270
-8587874332258390208
-8587874332258215135
-8587874332258054054
-8587874332257884607
-8587874332257713773
-8587874332257558967
-8587874332257398755
-8587874332257221267
-8587874332257050873
-8587874332256890873
-8587874332256725656
-8587874332256559102
-8587874332256398129
-8587874332256226568
-8587874332256066526
-8587874332255896081
-8587874332255735856
-8587874332255565040
-8587874332255405388
-8587874332255234989
-8587874332255064733
-8587874332254910012
-8587874332254738955
-8587874332254568804
-8587874332254418353
-8587874332254238689
-8587874332254078423
-8587874332253908236
-8587874332253748123
-8587874332253577993
-8587874332253417783
-8587874332253217714
-8587874332253047428
-8587874332252877264
-8587874332252717197
-8587874332252546512
-8587874332252377685
-8587874332252218025
StretchableCube-Red:0.09515216,0.829344,0.3382791,-0.05428765,-0.4673027,-0.5445004,0.6944065,0.0499335,0.0499335,0.0499335
StretchableCube-Orange:-0.08488512,1.002544,0.2287169,0.20309,-0.863227,-0.02554349,0.4614556,0.04915482,0.04915482,0.04915482
StretchableCube-Yellow:0.06297438,0.9796477,0.2162132,-0.4367817,0.7610498,-0.4020303,0.2615273,0.04837615,0.04837615,0.04837615
-8587874332252037821
StretchableCube-Red:0.09515216,0.829344,0.3382791,-0.05428765,-0.4673027,-0.5445004,0.6944065,0.04746842,0.04746842,0.04746842
StretchableCube-Orange:-0.08488512,1.002544,0.2287169,0.20309,-0.863227,-0.02554349,0.4614556,0.04670631,0.04670631,0.04670631
StretchableCube-Yellow:0.06297438,0.9796477,0.2162132,-0.4367817,0.7610498,-0.4020303,0.2615273,0.0459442,0.0459442,0.0459442
-8587874332251867425
StretchableCube-Red:0.09515216,0.829344,0.3382791,-0.05428765,-0.4673027,-0.5445004,0.6944065,0.04495364,0.04495364,0.04495364
StretchableCube-Orange:-0.08488512,1.002544,0.2287169,0.20309,-0.863227,-0.02554349,0.4614556,0.0442081,0.0442081,0.0442081
StretchableCube-Yellow:0.06297438,0.9796477,0.2162132,-0.4367817,0.7610498,-0.4020303,0.2615273,0.04346256,0.04346256,0.04346256
-8587874332251707271
StretchableCube-Red:0.09515216,0.829344,0.3382791,-0.05428765,-0.4673027,-0.5445004,0.6944065,0.04238917,0.04238917,0.04238917
StretchableCube-Orange:-0.08488512,1.002544,0.2287169,0.20309,-0.863227,-0.02554349,0.4614556,0.04166019,0.04166019,0.04166019
StretchableCube-Yellow:0.06297438,0.9796477,0.2162132,-0.4367817,0.7610498,-0.4020303,0.2615273,0.04093122,0.04093122,0.04093122
-8587874332251547120
StretchableCube-Red:0.09515216,0.829344,0.3382791,-0.05428765,-0.4673027,-0.5445004,0.6944065,0.03977499,0.03977499,0.03977499
StretchableCube-Orange:-0.08488512,1.002544,0.2287169,0.20309,-0.863227,-0.02554349,0.4614556,0.03906258,0.03906258,0.03906258
StretchableCube-Yellow:0.06297438,0.9796477,0.2162132,-0.4367817,0.7610498,-0.4020303,0.2615273,0.03835017,0.03835017,0.03835017
-8587874332251391743
StretchableCube-Red:0.09515216,0.829344,0.3382791,-0.05428765,-0.4673027,-0.5445004,0.6944065,0.03711111,0.03711111,0.03711111
StretchableCube-Orange:-0.08488512,1.002544,0.2287169,0.20309,-0.863227,-0.02554349,0.4614556,0.03641527,0.03641527,0.03641527
StretchableCube-Yellow:0.06297438,0.9796477,0.2162132,-0.4367817,0.7610498,-0.4020303,0.2615273,0.03571943,0.03571943,0.03571943
-8587874332251216314
StretchableCube-Red:0.09515216,0.829344,0.3382791,-0.05428765,-0.4673027,-0.5445004,0.6944065,0.03439754,0.03439754,0.03439754
StretchableCube-Orange:-0.08488512,1.002544,0.2287169,0.20309,-0.863227,-0.02554349,0.4614556,0.03371826,0.03371826,0.03371826
StretchableCube-Yellow:0.06297438,0.9796477,0.2162132,-0.4367817,0.7610498,-0.4020303,0.2615273,0.03303899,0.03303899,0.03303899
-8587874332251049532
StretchableCube-Red:0.09515216,0.829344,0.3382791,-0.05428765,-0.4673027,-0.5445004,0.6944065,0.0316336,0.0316336,0.0316336
StretchableCube-Orange:-0.08488512,1.002544,0.2287169,0.20309,-0.863227,-0.02554349,0.4614556,0.03097122,0.03097122,0.03097122
StretchableCube-Yellow:0.06297438,0.9796477,0.2162132,-0.4367817,0.7610498,-0.4020303,0.2615273,0.03030885,0.03030885,0.03030885
-8587874332250888843
StretchableCube-Red:0.09515216,0.829344,0.3382791,-0.05428765,-0.4673027,-0.5445004,0.6944065,0.02882029,0.02882029,0.02882029
StretchableCube-Orange:-0.08488512,1.002544,0.2287169,0.20309,-0.863227,-0.02554349,0.4614556,0.02817415,0.02817415,0.02817415
StretchableCube-Yellow:0.06297438,0.9796477,0.2162132,-0.4367817,0.7610498,-0.4020303,0.2615273,0.02752801,0.02752801,0.02752801
-8587874332250718664
StretchableCube-Red:0.09515216,0.829344,0.3382791,-0.05428765,-0.4673027,-0.5445004,0.6944065,0.02595762,0.02595762,0.02595762
StretchableCube-Orange:-0.08488512,1.002544,0.2287169,0.20309,-0.863227,-0.02554349,0.4614556,0.02532804,0.02532804,0.02532804
StretchableCube-Yellow:0.06297438,0.9796477,0.2162132,-0.4367817,0.7610498,-0.4020303,0.2615273,0.02469847,0.02469847,0.02469847
-8587874332250555124
StretchableCube-Red:0.09515216,0.829344,0.3382791,-0.05428765,-0.4673027,-0.5445004,0.6944065,0.02304524,0.02304524,0.02304524
StretchableCube-Orange:-0.08488512,1.002544,0.2287169,0.20309,-0.863227,-0.02554349,0.4614556,0.02243223,0.02243223,0.02243223
StretchableCube-Yellow:0.06297438,0.9796477,0.2162132,-0.4367817,0.7610498,-0.4020303,0.2615273,0.02181922,0.02181922,0.02181922
-8587874332250393900
StretchableCube-Red:0.09515216,0.829344,0.3382791,-0.05428765,-0.4673027,-0.5445004,0.6944065,0.02008286,0.02008286,0.02008286
StretchableCube-Orange:-0.08488512,1.002544,0.2287169,0.20309,-0.863227,-0.02554349,0.4614556,0.01948657,0.01948657,0.01948657
StretchableCube-Yellow:0.06297438,0.9796477,0.2162132,-0.4367817,0.7610498,-0.4020303,0.2615273,0.01889028,0.01889028,0.01889028
-8587874332250213570
StretchableCube-Red:0.09515216,0.829344,0.3382791,-0.05428765,-0.4673027,-0.5445004,0.6944065,0.01707094,0.01707094,0.01707094
StretchableCube-Orange:-0.08488512,1.002544,0.2287169,0.20309,-0.863227,-0.02554349,0.4614556,0.01649106,0.01649106,0.01649106
StretchableCube-Yellow:0.06297438,0.9796477,0.2162132,-0.4367817,0.7610498,-0.4020303,0.2615273,0.01591119,0.01591119,0.01591119
-8587874332250059553
StretchableCube-Red:0.09515216,0.829344,0.3382791,-0.05428765,-0.4673027,-0.5445004,0.6944065,0.01400946,0.01400946,0.01400946
StretchableCube-Orange:-0.08488512,1.002544,0.2287169,0.20309,-0.863227,-0.02554349,0.4614556,0.01344615,0.01344615,0.01344615
StretchableCube-Yellow:0.06297438,0.9796477,0.2162132,-0.4367817,0.7610498,-0.4020303,0.2615273,0.01288285,0.01288285,0.01288285
-8587874332249898096
StretchableCube-Red:0.09515216,0.829344,0.3382791,-0.05428765,-0.4673027,-0.5445004,0.6944065,0.01089828,0.01089828,0.01089828
StretchableCube-Orange:-0.08488512,1.002544,0.2287169,0.20309,-0.863227,-0.02554349,0.4614556,0.01035154,0.01035154,0.01035154
StretchableCube-Yellow:0.06297438,0.9796477,0.2162132,-0.4367817,0.7610498,-0.4020303,0.2615273,0.009804802,0.009804802,0.009804802
-8587874332249728214
StretchableCube-Red:0.09515216,0.829344,0.3382791,-0.05428765,-0.4673027,-0.5445004,0.6944065,0.007737404,0.007737404,0.007737404
StretchableCube-Orange:-0.08488512,1.002544,0.2287169,0.20309,-0.863227,-0.02554349,0.4614556,0.007207232,0.007207232,0.007207232
StretchableCube-Yellow:0.06297438,0.9796477,0.2162132,-0.4367817,0.7610498,-0.4020303,0.2615273,0.006677058,0.006677058,0.006677058
-8587874332249566025
StretchableCube-Red:0.09515216,0.829344,0.3382791,-0.05428765,-0.4673027,-0.5445004,0.6944065,0.004526564,0.004526564,0.004526564
StretchableCube-Orange:-0.08488512,1.002544,0.2287169,0.20309,-0.863227,-0.02554349,0.4614556,0.004013089,0.004013089,0.004013089
StretchableCube-Yellow:0.06297438,0.9796477,0.2162132,-0.4367817,0.7610498,-0.4020303,0.2615273,0.003499613,0.003499613,0.003499613
-8587874332249395895
StretchableCube-Red:0.09515216,0.829344,0.3382791,-0.05428765,-0.4673027,-0.5445004,0.6944065,0.001265066,0.001265066,0.001265066
StretchableCube-Orange:-0.08488512,1.002544,0.2287169,0.20309,-0.863227,-0.02554349,0.4614556,0.0007685714,0.0007685714,0.0007685714
StretchableCube-Yellow:0.06297438,0.9796477,0.2162132,-0.4367817,0.7610498,-0.4020303,0.2615273,0.0002720747,0.0002720747,0.0002720747
-8587874332249223307
StretchableCube-Red:0.15,0.98,0.3,-0.05428765,-0.4673027,-0.5445004,0.6944065,-0.002045925,-0.002045925,-0.002045925
StretchableCube-Orange:0,0.98,0.3,0.20309,-0.863227,-0.02554349,0.4614556,-0.002526163,-0.002526163,-0.002526163
