----------New Stimuli List Generated----------
-8587874319085798428
-8587874319080964120
StretchableCube-Orange:0.09652147,1.13518,0.2380324,-0.7690643,0.07789732,0.1656494,0.6123989,0.01305785,0.01305785,0.01305785
StretchableCube-Blue:-0.02712869,1.074311,0.3954329,0.4990402,-0.2549981,0.6639071,0.4951388,0.01256113,0.01256113,0.01256113
StretchableCube-Yellow:-0.07037108,1.055032,0.2542398,-0.2519149,-0.7844836,-0.5662454,0.02215014,0.01206442,0.01206442,0.01206442
-8587874319080783781
StretchableCube-Orange:0.09652147,1.13518,0.2380324,-0.7690643,0.07789732,0.1656494,0.6123989,0.0145813,0.0145813,0.0145813
StretchableCube-Blue:-0.02712869,1.074311,0.3954329,0.4990402,-0.2549981,0.6639071,0.4951388,0.01406793,0.01406793,0.01406793
StretchableCube-Yellow:-0.07037108,1.055032,0.2542398,-0.2519149,-0.7844836,-0.5662454,0.02215014,0.01355457,0.01355457,0.01355457
-8587874319080623630
StretchableCube-Orange:0.09652147,1.13518,0.2380324,-0.7690643,0.07789732,0.1656494,0.6123989,0.01615437,0.01615437,0.01615437
StretchableCube-Blue:-0.02712869,1.074311,0.3954329,0.4990402,-0.2549981,0.6639071,0.4951388,0.01562452,0.01562452,0.01562452
StretchableCube-Yellow:-0.07037108,1.055032,0.2542398,-0.2519149,-0.7844836,-0.5662454,0.02215014,0.01509467,0.01509467,0.01509467
-8587874319080453292
StretchableCube-Orange:0.09652147,1.13518,0.2380324,-0.7690643,0.07789732,0.1656494,0.6123989,0.01777705,0.01777705,0.01777705
StretchableCube-Blue:-0.02712869,1.074311,0.3954329,0.4990402,-0.2549981,0.6639071,0.4951388,0.01723063,0.01723063,0.01723063
StretchableCube-Yellow:-0.07037108,1.055032,0.2542398,-0.2519149,-0.7844836,-0.5662454,0.02215014,0.01668422,0.01668422,0.01668422
-8587874319080282914
StretchableCube-Orange:0.09652147,1.13518,0.2380324,-0.7690643,0.07789732,0.1656494,0.6123989,0.01945044,0.01945044,0.01945044
StretchableCube-Blue:-0.02712869,1.074311,0.3954329,0.4990402,-0.2549981,0.6639071,0.4951388,0.01888696,0.01888696,0.01888696
StretchableCube-Yellow:-0.07037108,1.055032,0.2542398,-0.2519149,-0.7844836,-0.5662454,0.02215014,0.01832347,0.01832347,0.01832347
-8587874319080139308
StretchableCube-Orange:0.09652147,1.13518,0.2380324,-0.7690643,0.07789732,0.1656494,0.6123989,0.02117303,0.02117303,0.02117303
StretchableCube-Blue:-0.02712869,1.074311,0.3954329,0.4990402,-0.2549981,0.6639071,0.4951388,0.02059348,0.02059348,0.02059348
StretchableCube-Yellow:-0.07037108,1.055032,0.2542398,-0.2519149,-0.7844836,-0.5662454,0.02215014,0.02001394,0.02001394,0.02001394
-8587874319079959232
StretchableCube-Orange:0.09652147,1.13518,0.2380324,-0.7690643,0.07789732,0.1656494,0.6123989,0.02294482,0.02294482,0.02294482
StretchableCube-Blue:-0.02712869,1.074311,0.3954329,0.4990402,-0.2549981,0.6639071,0.4951388,0.0223487,0.0223487,0.0223487
StretchableCube-Yellow:-0.07037108,1.055032,0.2542398,-0.2519149,-0.7844836,-0.5662454,0.02215014,0.02175258,0.02175258,0.02175258
-8587874319079782584
StretchableCube-Orange:0.09652147,1.13518,0.2380324,-0.7690643,0.07789732,0.1656494,0.6123989,0.02476795,0.02476795,0.02476795
StretchableCube-Blue:-0.02712869,1.074311,0.3954329,0.4990402,-0.2549981,0.6639071,0.4951388,0.02415444,0.02415444,0.02415444
StretchableCube-Yellow:-0.07037108,1.055032,0.2542398,-0.2519149,-0.7844836,-0.5662454,0.02215014,0.02354094,0.02354094,0.02354094
-8587874319079627778
StretchableCube-Orange:0.09652147,1.13518,0.2380324,-0.7690643,0.07789732,0.1656494,0.6123989,0.02663996,0.02663996,0.02663996
StretchableCube-Blue:-0.02712869,1.074311,0.3954329,0.4990402,-0.2549981,0.6639071,0.4951388,0.02601071,0.02601071,0.02601071
StretchableCube-Yellow:-0.07037108,1.055032,0.2542398,-0.2519149,-0.7844836,-0.5662454,0.02215014,0.02538147,0.02538147,0.02538147
-8587874319079457617
StretchableCube-Orange:0.09652147,1.13518,0.2380324,-0.7690643,0.07789732,0.1656494,0.6123989,0.02856122,0.02856122,0.02856122
StretchableCube-Blue:-0.02712869,1.074311,0.3954329,0.4990402,-0.2549981,0.6639071,0.4951388,0.02791522,0.02791522,0.02791522
StretchableCube-Yellow:-0.07037108,1.055032,0.2542398,-0.2519149,-0.7844836,-0.5662454,0.02215014,0.02726921,0.02726921,0.02726921
-8587874319079292858
StretchableCube-Orange:0.09652147,1.13518,0.2380324,-0.7690643,0.07789732,0.1656494,0.6123989,0.03053215,0.03053215,0.03053215
StretchableCube-Blue:-0.02712869,1.074311,0.3954329,0.4990402,-0.2549981,0.6639071,0.4951388,0.02986969,0.02986969,0.02986969
StretchableCube-Yellow:-0.07037108,1.055032,0.2542398,-0.2519149,-0.7844836,-0.5662454,0.02215014,0.02920723,0.02920723,0.02920723
-8587874319079142586
StretchableCube-Orange:0.09652147,1.13518,0.2380324,-0.7690643,0.07789732,0.1656494,0.6123989,0.03255251,0.03255251,0.03255251
StretchableCube-Blue:-0.02712869,1.074311,0.3954329,0.4990402,-0.2549981,0.6639071,0.4951388,0.03187356,0.03187356,0.03187356
StretchableCube-Yellow:-0.07037108,1.055032,0.2542398,-0.2519149,-0.7844836,-0.5662454,0.02215014,0.03119462,0.03119462,0.03119462
-8587874319078967689
StretchableCube-Orange:0.09652147,1.13518,0.2380324,-0.7690643,0.07789732,0.1656494,0.6123989,0.03462249,0.03462249,0.03462249
StretchableCube-Blue:-0.02712869,1.074311,0.3954329,0.4990402,-0.2549981,0.6639071,0.4951388,0.03392697,0.03392697,0.03392697
StretchableCube-Yellow:-0.07037108,1.055032,0.2542398,-0.2519149,-0.7844836,-0.5662454,0.02215014,0.03323146,0.03323146,0.03323146
-8587874319078803209
StretchableCube-Orange:0.09652147,1.13518,0.2380324,-0.7690643,0.07789732,0.1656494,0.6123989,0.03674217,0.03674217,0.03674217
StretchableCube-Blue:-0.02712869,1.074311,0.3954329,0.4990402,-0.2549981,0.6639071,0.4951388,0.03603009,0.03603009,0.03603009
StretchableCube-Yellow:-0.07037108,1.055032,0.2542398,-0.2519149,-0.7844836,-0.5662454,0.02215014,0.03531801,0.03531801,0.03531801
-8587874319078634295
StretchableCube-Orange:0.09652147,1.13518,0.2380324,-0.7690643,0.07789732,0.1656494,0.6123989,0.03891155,0.03891155,0.03891155
StretchableCube-Blue:-0.02712869,1.074311,0.3954329,0.4990402,-0.2549981,0.6639071,0.4951388,0.03818291,0.03818291,0.03818291
StretchableCube-Yellow:-0.07037108,1.055032,0.2542398,-0.2519149,-0.7844836,-0.5662454,0.02215014,0.03745426,0.03745426,0.03745426
-8587874319078473460
StretchableCube-Orange:0.09652147,1.13518,0.2380324,-0.7690643,0.07789732,0.1656494,0.6123989,0.04113064,0.04113064,0.04113064
StretchableCube-Blue:-0.02712869,1.074311,0.3954329,0.4990402,-0.2549981,0.6639071,0.4951388,0.04038542,0.04038542,0.04038542
StretchableCube-Yellow:-0.07037108,1.055032,0.2542398,-0.2519149,-0.7844836,-0.5662454,0.02215014,0.03964021,0.03964021,0.03964021
-8587874319078305657
StretchableCube-Orange:0.09652147,1.13518,0.2380324,-0.7690643,0.07789732,0.1656494,0.6123989,0.04339942,0.04339942,0.04339942
StretchableCube-Blue:-0.02712869,1.074311,0.3954329,0.4990402,-0.2549981,0.6639071,0.4951388,0.04263764,0.04263764,0.04263764
StretchableCube-Yellow:-0.07037108,1.055032,0.2542398,-0.2519149,-0.7844836,-0.5662454,0.02215014,0.04187586,0.04187586,0.04187586
-8587874319078144914
StretchableCube-Orange:0.09652147,1.13518,0.2380324,-0.7690643,0.07789732,0.1656494,0.6123989,0.0457179,0.0457179,0.0457179
StretchableCube-Blue:-0.02712869,1.074311,0.3954329,0.4990402,-0.2549981,0.6639071,0.4951388,0.04493955,0.04493955,0.04493955
StretchableCube-Yellow:-0.07037108,1.055032,0.2542398,-0.2519149,-0.7844836,-0.5662454,0.02215014,0.04416121,0.04416121,0.04416121
-8587874319077964629
StretchableCube-Orange:0.09652147,1.13518,0.2380324,-0.7690643,0.07789732,0.1656494,0.6123989,0.04808681,0.04808681,0.04808681
StretchableCube-Blue:-0.02712869,1.074311,0.3954329,0.4990402,-0.2549981,0.6639071,0.4951388,0.04729153,0.04729153,0.04729153
StretchableCube-Yellow:-0.07037108,1.055032,0.2542398,-0.2519149,-0.7844836,-0.5662454,0.02215014,0.04649626,0.04649626,0.04649626
-8587874319077794411
StretchableCube-Orange:0.09652147,1.13518,0.2380324,-0.7690643,0.07789732,0.1656494,0.6123989,0.05050673,0.05050673,0.05050673
StretchableCube-Blue:-0.02712869,1.074311,0.3954329,0.4990402,-0.2549981,0.6639071,0.4951388,0.04969441,0.04969441,0.04969441
StretchableCube-Yellow:-0.07037108,1.055032,0.2542398,-0.2519149,-0.7844836,-0.5662454,0.02215014,0.0488821,0.0488821,0.0488821
-8587874319077639587
StretchableCube-Orange:0.09652147,1.13518,0.2380324,-0.7690643,0.07789732,0.1656494,0.6123989,0.05297514,0.05297514,0.05297514
StretchableCube-Blue:-0.02712869,1.074311,0.3954329,0.4990402,-0.2549981,0.6639071,0.4951388,0.05214709,0.05214709,0.05214709
StretchableCube-Yellow:-0.07037108,1.055032,0.2542398,-0.2519149,-0.7844836,-0.5662454,0.02215014,0.05131904,0.05131904,0.05131904
-8587874319077475775
-8587874319077305384
-8587874319077145215
-8587874319076954236
-8587874319076806194
-8587874319076630741
-8587874319076470454
-8587874319076306123
-8587874319076145966
-8587874319075965796
-8587874319075805642
-8587874319075654817
-8587874319075493542
-8587874319075323389
-8587874319075170149
-8587874319074994400
-8587874319074823876
-8587874319074663276
-8587874319074493116
-8587874319074331044
-8587874319074170757
-8587874319073964183
-8587874319073803663
-8587874319073630146
-8587874319073488788
-8587874319073318799
-8587874319073164453
-8587874319072994290
-8587874319072824083
-8587874319072661851
-8587874319072499134
-8587874319072328597
-8587874319072172698
-8587874319072002650
-8587874319071832225
-8587874319071664647
-8587874319071498452
-8587874319071333053
-8587874319071171611
-8587874319071002341
-8587874319070839010
-8587874319070668847
-8587874319070508693
-8587874319070348534
-8587874319070178376
-8587874319070008044
-8587874319069837883
-8587874319069677895
-8587874319069517742
-8587874319069349913
-8587874319069181301
-8587874319069019524
-8587874319068849051
-8587874319068688500
-8587874319068511801
-8587874319068355602
-8587874319068184400
-8587874319068016819
-8587874319067856786
-8587874319067686464
-8587874319067526469
-8587874319067366315
-8587874319067196151
-8587874319067020963
-8587874319066860793
-8587874319066696390
-8587874319066528887
-8587874319066368554
-8587874319066200663
-8587874319066030671
-8587874319065860603
-8587874319065700354
-8587874319065540244
-8587874319065380195
-8587874319065200140
-8587874319065038230
-8587874319064869387
-8587874319064710462
-8587874319064552684
-8587874319064377168
-8587874319064216853
-8587874319064050962
-8587874319063879447
-8587874319063719413
-8587874319063555712
-8587874319063379647
-8587874319063214484
-8587874319063054250
-8587874319062883764
-8587874319062722830
-8587874319062565635
-8587874319062384484
-8587874319062222585
-8587874319062062014
-8587874319061890509
-8587874319061729830
-8587874319061561564
-8587874319061394462
-8587874319061226943
-8587874319061063576
-8587874319060892824
-8587874319060731032
-8587874319060575985
-8587874319060395961
-8587874319060232794
-8587874319060073511
-8587874319059903045
-8587874319059742379
-8587874319059570759
-8587874319059400542
-8587874319059240422
-8587874319059080375
-8587874319058910209
-8587874319058750055
-8587874319058579897
-8587874319058409734
-8587874319058249580
-8587874319058079278
-8587874319057909115
-8587874319057758830
-8587874319057588912
-8587874319057418129
-8587874319057253931
-8587874319057083248
-8587874319056923094
-8587874319056760828
-8587874319056590657
-8587874319056428432
-8587874319056255875
-8587874319056090002
-8587874319055931018
-8587874319055765560
-8587874319055594360
-8587874319055434114
-8587874319055243332
-8587874319055072841
-8587874319054902478
-8587874319054742526
-8587874319054592513
-8587874319054422352
-8587874319054261878
-8587874319054091157
-8587874319053930990
-8587874319053769270
-8587874319053599313
-8587874319053429155
-8587874319053261562
-8587874319053100845
-8587874319052925088
-8587874319052774096
-8587874319052598462
-8587874319052434236
-8587874319052269881
-8587874319052111824
-8587874319051950761
-8587874319051770391
-8587874319051606955
-8587874319051446847
-8587874319051276684
-8587874319051115780
-8587874319050955189
-8587874319050774800
-8587874319050615269
-8587874319050450904
-8587874319050283999
-8587874319050112973
-8587874319049960932
-8587874319049780301
-8587874319049619773
-8587874319049449226
-8587874319049289074
-8587874319049128503
-8587874319048968406
-8587874319048787905
-8587874319048623499
-8587874319048452732
-8587874319048293476
-8587874319048133330
-8587874319047973069
-8587874319047793001
-8587874319047632847
StretchableCube-Orange:0.09652147,1.13518,0.2380324,-0.7690643,0.07789732,0.1656494,0.6123989,0.05045882,0.05045882,0.05045882
StretchableCube-Blue:-0.02712869,1.074311,0.3954329,0.4990402,-0.2549981,0.6639071,0.4951388,0.04964685,0.04964685,0.04964685
StretchableCube-Yellow:-0.07037108,1.055032,0.2542398,-0.2519149,-0.7844836,-0.5662454,0.02215014,0.04883489,0.04883489,0.04883489
-8587874319047462645
StretchableCube-Orange:0.09652147,1.13518,0.2380324,-0.7690643,0.07789732,0.1656494,0.6123989,0.04789328,0.04789328,0.04789328
StretchableCube-Blue:-0.02712869,1.074311,0.3954329,0.4990402,-0.2549981,0.6639071,0.4951388,0.04709788,0.04709788,0.04709788
StretchableCube-Yellow:-0.07037108,1.055032,0.2542398,-0.2519149,-0.7844836,-0.5662454,0.02215014,0.04630249,0.04630249,0.04630249
-8587874319047302527
StretchableCube-Orange:0.09652147,1.13518,0.2380324,-0.7690643,0.07789732,0.1656494,0.6123989,0.04527804,0.04527804,0.04527804
StretchableCube-Blue:-0.02712869,1.074311,0.3954329,0.4990402,-0.2549981,0.6639071,0.4951388,0.04449921,0.04449921,0.04449921
StretchableCube-Yellow:-0.07037108,1.055032,0.2542398,-0.2519149,-0.7844836,-0.5662454,0.02215014,0.04372038,0.04372038,0.04372038
-8587874319047132366
StretchableCube-Orange:0.09652147,1.13518,0.2380324,-0.7690643,0.07789732,0.1656494,0.6123989,0.0426131,0.0426131,0.0426131
StretchableCube-Blue:-0.02712869,1.074311,0.3954329,0.4990402,-0.2549981,0.6639071,0.4951388,0.04185084,0.04185084,0.04185084
StretchableCube-Yellow:-0.07037108,1.055032,0.2542398,-0.2519149,-0.7844836,-0.5662454,0.02215014,0.04108857,0.04108857,0.04108857
-8587874319046972213
StretchableCube-Orange:0.09652147,1.13518,0.2380324,-0.7690643,0.07789732,0.1656494,0.6123989,0.03989846,0.03989846,0.03989846
StretchableCube-Blue:-0.02712869,1.074311,0.3954329,0.4990402,-0.2549981,0.6639071,0.4951388,0.03915276,0.03915276,0.03915276
StretchableCube-Yellow:-0.07037108,1.055032,0.2542398,-0.2519149,-0.7844836,-0.5662454,0.02215014,0.03840707,0.03840707,0.03840707
-8587874319046802049
StretchableCube-Orange:0.09652147,1.13518,0.2380324,-0.7690643,0.07789732,0.1656494,0.6123989,0.03713412,0.03713412,0.03713412
StretchableCube-Blue:-0.02712869,1.074311,0.3954329,0.4990402,-0.2549981,0.6639071,0.4951388,0.03640499,0.03640499,0.03640499
StretchableCube-Yellow:-0.07037108,1.055032,0.2542398,-0.2519149,-0.7844836,-0.5662454,0.02215014,0.03567586,0.03567586,0.03567586
-8587874319046641867
StretchableCube-Orange:0.09652147,1.13518,0.2380324,-0.7690643,0.07789732,0.1656494,0.6123989,0.03432008,0.03432008,0.03432008
StretchableCube-Blue:-0.02712869,1.074311,0.3954329,0.4990402,-0.2549981,0.6639071,0.4951388,0.03360751,0.03360751,0.03360751
StretchableCube-Yellow:-0.07037108,1.055032,0.2542398,-0.2519149,-0.7844836,-0.5662454,0.02215014,0.03289495,0.03289495,0.03289495
-8587874319046471681
StretchableCube-Orange:0.09652147,1.13518,0.2380324,-0.7690643,0.07789732,0.1656494,0.6123989,0.03145618,0.03145618,0.03145618
StretchableCube-Blue:-0.02712869,1.074311,0.3954329,0.4990402,-0.2549981,0.6639071,0.4951388,0.03076026,0.03076026,0.03076026
StretchableCube-Yellow:-0.07037108,1.055032,0.2542398,-0.2519149,-0.7844836,-0.5662454,0.02215014,0.03006435,0.03006435,0.03006435
-8587874319046300893
StretchableCube-Orange:0.09652147,1.13518,0.2380324,-0.7690643,0.07789732,0.1656494,0.6123989,0.02854151,0.02854151,0.02854151
StretchableCube-Blue:-0.02712869,1.074311,0.3954329,0.4990402,-0.2549981,0.6639071,0.4951388,0.02786265,0.02786265,0.02786265
StretchableCube-Yellow:-0.07037108,1.055032,0.2542398,-0.2519149,-0.7844836,-0.5662454,0.02215014,0.0271838,0.0271838,0.0271838
-8587874319046150556
StretchableCube-Orange:0.09652147,1.13518,0.2380324,-0.7690643,0.07789732,0.1656494,0.6123989,0.02557764,0.02557764,0.02557764
StretchableCube-Blue:-0.02712869,1.074311,0.3954329,0.4990402,-0.2549981,0.6639071,0.4951388,0.02491484,0.02491484,0.02491484
StretchableCube-Yellow:-0.07037108,1.055032,0.2542398,-0.2519149,-0.7844836,-0.5662454,0.02215014,0.02425206,0.02425206,0.02425206
-8587874319045970133
StretchableCube-Orange:0.09652147,1.13518,0.2380324,-0.7690643,0.07789732,0.1656494,0.6123989,0.02256358,0.02256358,0.02256358
StretchableCube-Blue:-0.02712869,1.074311,0.3954329,0.4990402,-0.2549981,0.6639071,0.4951388,0.02191785,0.02191785,0.02191785
StretchableCube-Yellow:-0.07037108,1.055032,0.2542398,-0.2519149,-0.7844836,-0.5662454,0.02215014,0.02127213,0.02127213,0.02127213
-8587874319045809979
StretchableCube-Orange:0.09652147,1.13518,0.2380324,-0.7690643,0.07789732,0.1656494,0.6123989,0.01950047,0.01950047,0.01950047
StretchableCube-Blue:-0.02712869,1.074311,0.3954329,0.4990402,-0.2549981,0.6639071,0.4951388,0.01887074,0.01887074,0.01887074
StretchableCube-Yellow:-0.07037108,1.055032,0.2542398,-0.2519149,-0.7844836,-0.5662454,0.02215014,0.01824101,0.01824101,0.01824101
-8587874319045638092
StretchableCube-Orange:0.09652147,1.13518,0.2380324,-0.7690643,0.07789732,0.1656494,0.6123989,0.01638706,0.01638706,0.01638706
StretchableCube-Blue:-0.02712869,1.074311,0.3954329,0.4990402,-0.2549981,0.6639071,0.4951388,0.01577448,0.01577448,0.01577448
StretchableCube-Yellow:-0.07037108,1.055032,0.2542398,-0.2519149,-0.7844836,-0.5662454,0.02215014,0.0151619,0.0151619,0.0151619
-8587874319045477212
StretchableCube-Orange:0.09652147,1.13518,0.2380324,-0.7690643,0.07789732,0.1656494,0.6123989,0.01322428,0.01322428,0.01322428
StretchableCube-Blue:-0.02712869,1.074311,0.3954329,0.4990402,-0.2549981,0.6639071,0.4951388,0.01262781,0.01262781,0.01262781
StretchableCube-Yellow:-0.07037108,1.055032,0.2542398,-0.2519149,-0.7844836,-0.5662454,0.02215014,0.01203135,0.01203135,0.01203135
-8587874319045303943
StretchableCube-Orange:0.09652147,1.13518,0.2380324,-0.7690643,0.07789732,0.1656494,0.6123989,0.01001063,0.01001063,0.01001063
StretchableCube-Blue:-0.02712869,1.074311,0.3954329,0.4990402,-0.2549981,0.6639071,0.4951388,0.009431534,0.009431534,0.009431534
StretchableCube-Yellow:-0.07037108,1.055032,0.2542398,-0.2519149,-0.7844836,-0.5662454,0.02215014,0.008852446,0.008852446,0.008852446
-8587874319045153563
StretchableCube-Orange:0.09652147,1.13518,0.2380324,-0.7690643,0.07789732,0.1656494,0.6123989,0.006747614,0.006747614,0.006747614
StretchableCube-Blue:-0.02712869,1.074311,0.3954329,0.4990402,-0.2549981,0.6639071,0.4951388,0.006184516,0.006184516,0.006184516
StretchableCube-Yellow:-0.07037108,1.055032,0.2542398,-0.2519149,-0.7844836,-0.5662454,0.02215014,0.005621425,0.005621425,0.005621425
-8587874319044979908
StretchableCube-Orange:0.09652147,1.13518,0.2380324,-0.7690643,0.07789732,0.1656494,0.6123989,0.003436185,0.003436185,0.003436185
StretchableCube-Blue:-0.02712869,1.074311,0.3954329,0.4990402,-0.2549981,0.6639071,0.4951388,0.002889295,0.002889295,0.002889295
StretchableCube-Yellow:-0.07037108,1.055032,0.2542398,-0.2519149,-0.7844836,-0.5662454,0.02215014,0.002342411,0.002342411,0.002342411
-8587874319044809624
StretchableCube-Orange:0.15,0.98,0.3,-0.7690643,0.07789732,0.1656494,0.6123989,7.417263E-05,7.417263E-05,7.417263E-05
StretchableCube-Blue:0,0.98,0.3,0.4990402,-0.2549981,0.6639071,0.4951388,-0.0004555292,-0.0004555292,-0.0004555292
StretchableCube-Yellow:-0.15,0.98,0.3,-0.2519149,-0.7844836,-0.5662454,0.02215014,-0.0009852254,-0.0009852254,-0.0009852254
-8587874319044646606
StretchableCube-Orange:0.15,0.98,0.3,-0.7690643,0.07789732,0.1656494,0.6123989,0.003485244,0.003485244,0.003485244
StretchableCube-Blue:0,0.98,0.3,0.4990402,-0.2549981,0.6639071,0.4951388,0.002939607,0.002939607,0.002939607
StretchableCube-Yellow:-0.15,0.98,0.3,-0.2519149,-0.7844836,-0.5662454,0.02215014,0.002393974,0.002393974,0.002393974
-8587874319044480743
StretchableCube-Orange:0.15,0.98,0.3,-0.7690643,0.07789732,0.1656494,0.6123989,0.006945385,0.006945385,0.006945385
StretchableCube-Blue:0,0.98,0.3,0.4990402,-0.2549981,0.6639071,0.4951388,0.006383181,0.006383181,0.006383181
StretchableCube-Yellow:-0.15,0.98,0.3,-0.2519149,-0.7844836,-0.5662454,0.02215014,0.005820982,0.005820982,0.005820982
-8587874319044320756
StretchableCube-Orange:0.15,0.98,0.3,-0.7690643,0.07789732,0.1656494,0.6123989,0.01045523,0.01045523,0.01045523
StretchableCube-Blue:0,0.98,0.3,0.4990402,-0.2549981,0.6639071,0.4951388,0.009876454,0.009876454,0.009876454
StretchableCube-Yellow:-0.15,0.98,0.3,-0.2519149,-0.7844836,-0.5662454,0.02215014,0.009297688,0.009297688,0.009297688
-8587874319044156716
StretchableCube-Orange:0.15,0.98,0.3,-0.7690643,0.07789732,0.1656494,0.6123989,0.01401605,0.01401605,0.01401605
StretchableCube-Blue:0,0.98,0.3,0.4990402,-0.2549981,0.6639071,0.4951388,0.01342007,0.01342007,0.01342007
