----------New Stimuli List Generated----------
-8587874322001408811
StretchableCube-Red:0.09304307,1.051583,0.219252,0.4118348,0.6303,-0.170333,0.6356891,0.001184657,0.001184657,0.001184657
-8587874321999182617
StretchableCube-Yellow:-0.08694992,1.161372,0.2282472,0.316779,0.7669459,-0.01423985,0.557891,0.00230529,0.00230529,0.00230529
StretchableCube-Blue:0.03554887,0.9086064,0.3668229,-0.8038148,0.1157376,0.4609536,0.3577827,0.002071342,0.002071342,0.002071342
StretchableCube-Red:0.09304307,1.051583,0.219252,0.4118348,0.6303,-0.170333,0.6356891,0.001837395,0.001837395,0.001837395
-8587874321999022048
StretchableCube-Yellow:-0.08694992,1.161372,0.2282472,0.316779,0.7669459,-0.01423985,0.557891,0.003039232,0.003039232,0.003039232
StretchableCube-Blue:0.03554887,0.9086064,0.3668229,-0.8038148,0.1157376,0.4609536,0.3577827,0.002789234,0.002789234,0.002789234
StretchableCube-Red:0.09304307,1.051583,0.219252,0.4118348,0.6303,-0.170333,0.6356891,0.002539237,0.002539237,0.002539237
-8587874321998861976
StretchableCube-Yellow:-0.08694992,1.161372,0.2282472,0.316779,0.7669459,-0.01423985,0.557891,0.003822302,0.003822302,0.003822302
StretchableCube-Blue:0.03554887,0.9086064,0.3668229,-0.8038148,0.1157376,0.4609536,0.3577827,0.003555765,0.003555765,0.003555765
StretchableCube-Red:0.09304307,1.051583,0.219252,0.4118348,0.6303,-0.170333,0.6356891,0.00328923,0.00328923,0.00328923
-8587874321998691634
StretchableCube-Yellow:-0.08694992,1.161372,0.2282472,0.316779,0.7669459,-0.01423985,0.557891,0.004655043,0.004655043,0.004655043
StretchableCube-Blue:0.03554887,0.9086064,0.3668229,-0.8038148,0.1157376,0.4609536,0.3577827,0.00437194,0.00437194,0.00437194
StretchableCube-Red:0.09304307,1.051583,0.219252,0.4118348,0.6303,-0.170333,0.6356891,0.004088837,0.004088837,0.004088837
-8587874321998529718
StretchableCube-Yellow:-0.08694992,1.161372,0.2282472,0.316779,0.7669459,-0.01423985,0.557891,0.005537484,0.005537484,0.005537484
StretchableCube-Blue:0.03554887,0.9086064,0.3668229,-0.8038148,0.1157376,0.4609536,0.3577827,0.005237814,0.005237814,0.005237814
StretchableCube-Red:0.09304307,1.051583,0.219252,0.4118348,0.6303,-0.170333,0.6356891,0.004938146,0.004938146,0.004938146
-8587874321998357167
StretchableCube-Yellow:-0.08694992,1.161372,0.2282472,0.316779,0.7669459,-0.01423985,0.557891,0.006470154,0.006470154,0.006470154
StretchableCube-Blue:0.03554887,0.9086064,0.3668229,-0.8038148,0.1157376,0.4609536,0.3577827,0.006153652,0.006153652,0.006153652
StretchableCube-Red:0.09304307,1.051583,0.219252,0.4118348,0.6303,-0.170333,0.6356891,0.005837152,0.005837152,0.005837152
-8587874321998204598
StretchableCube-Yellow:-0.08694992,1.161372,0.2282472,0.316779,0.7669459,-0.01423985,0.557891,0.007452259,0.007452259,0.007452259
StretchableCube-Blue:0.03554887,0.9086064,0.3668229,-0.8038148,0.1157376,0.4609536,0.3577827,0.007119455,0.007119455,0.007119455
StretchableCube-Red:0.09304307,1.051583,0.219252,0.4118348,0.6303,-0.170333,0.6356891,0.006786653,0.006786653,0.006786653
-8587874321998022497
StretchableCube-Yellow:-0.08694992,1.161372,0.2282472,0.316779,0.7669459,-0.01423985,0.557891,0.008485075,0.008485075,0.008485075
StretchableCube-Blue:0.03554887,0.9086064,0.3668229,-0.8038148,0.1157376,0.4609536,0.3577827,0.008135067,0.008135067,0.008135067
StretchableCube-Red:0.09304307,1.051583,0.219252,0.4118348,0.6303,-0.170333,0.6356891,0.00778506,0.00778506,0.00778506
-8587874321997873293
StretchableCube-Yellow:-0.08694992,1.161372,0.2282472,0.316779,0.7669459,-0.01423985,0.557891,0.009566953,0.009566953,0.009566953
StretchableCube-Blue:0.03554887,0.9086064,0.3668229,-0.8038148,0.1157376,0.4609536,0.3577827,0.009201017,0.009201017,0.009201017
StretchableCube-Red:0.09304307,1.051583,0.219252,0.4118348,0.6303,-0.170333,0.6356891,0.008835081,0.008835081,0.008835081
-8587874321997704995
StretchableCube-Yellow:-0.08694992,1.161372,0.2282472,0.316779,0.7669459,-0.01423985,0.557891,0.0106979,0.0106979,0.0106979
StretchableCube-Blue:0.03554887,0.9086064,0.3668229,-0.8038148,0.1157376,0.4609536,0.3577827,0.01031539,0.01031539,0.01031539
StretchableCube-Red:0.09304307,1.051583,0.219252,0.4118348,0.6303,-0.170333,0.6356891,0.009932889,0.009932889,0.009932889
-8587874321997537507
StretchableCube-Yellow:-0.08694992,1.161372,0.2282472,0.316779,0.7669459,-0.01423985,0.557891,0.01187854,0.01187854,0.01187854
StretchableCube-Blue:0.03554887,0.9086064,0.3668229,-0.8038148,0.1157376,0.4609536,0.3577827,0.01147947,0.01147947,0.01147947
StretchableCube-Red:0.09304307,1.051583,0.219252,0.4118348,0.6303,-0.170333,0.6356891,0.0110804,0.0110804,0.0110804
-8587874321997366153
StretchableCube-Yellow:-0.08694992,1.161372,0.2282472,0.316779,0.7669459,-0.01423985,0.557891,0.01310888,0.01310888,0.01310888
StretchableCube-Blue:0.03554887,0.9086064,0.3668229,-0.8038148,0.1157376,0.4609536,0.3577827,0.01269324,0.01269324,0.01269324
StretchableCube-Red:0.09304307,1.051583,0.219252,0.4118348,0.6303,-0.170333,0.6356891,0.01227761,0.01227761,0.01227761
-8587874321997204520
StretchableCube-Yellow:-0.08694992,1.161372,0.2282472,0.316779,0.7669459,-0.01423985,0.557891,0.01438892,0.01438892,0.01438892
StretchableCube-Blue:0.03554887,0.9086064,0.3668229,-0.8038148,0.1157376,0.4609536,0.3577827,0.01395672,0.01395672,0.01395672
StretchableCube-Red:0.09304307,1.051583,0.219252,0.4118348,0.6303,-0.170333,0.6356891,0.01352452,0.01352452,0.01352452
-8587874321997034357
StretchableCube-Yellow:-0.08694992,1.161372,0.2282472,0.316779,0.7669459,-0.01423985,0.557891,0.0157187,0.0157187,0.0157187
StretchableCube-Blue:0.03554887,0.9086064,0.3668229,-0.8038148,0.1157376,0.4609536,0.3577827,0.01526991,0.01526991,0.01526991
StretchableCube-Red:0.09304307,1.051583,0.219252,0.4118348,0.6303,-0.170333,0.6356891,0.01482112,0.01482112,0.01482112
-8587874321996874210
StretchableCube-Yellow:-0.08694992,1.161372,0.2282472,0.316779,0.7669459,-0.01423985,0.557891,0.01709815,0.01709815,0.01709815
StretchableCube-Blue:0.03554887,0.9086064,0.3668229,-0.8038148,0.1157376,0.4609536,0.3577827,0.01663282,0.01663282,0.01663282
StretchableCube-Red:0.09304307,1.051583,0.219252,0.4118348,0.6303,-0.170333,0.6356891,0.01616748,0.01616748,0.01616748
-8587874321996703922
StretchableCube-Yellow:-0.08694992,1.161372,0.2282472,0.316779,0.7669459,-0.01423985,0.557891,0.0185273,0.0185273,0.0185273
StretchableCube-Blue:0.03554887,0.9086064,0.3668229,-0.8038148,0.1157376,0.4609536,0.3577827,0.01804539,0.01804539,0.01804539
StretchableCube-Red:0.09304307,1.051583,0.219252,0.4118348,0.6303,-0.170333,0.6356891,0.01756349,0.01756349,0.01756349
-8587874321996543793
StretchableCube-Yellow:-0.08694992,1.161372,0.2282472,0.316779,0.7669459,-0.01423985,0.557891,0.02000686,0.02000686,0.02000686
StretchableCube-Blue:0.03554887,0.9086064,0.3668229,-0.8038148,0.1157376,0.4609536,0.3577827,0.01950803,0.01950803,0.01950803
StretchableCube-Red:0.09304307,1.051583,0.219252,0.4118348,0.6303,-0.170333,0.6356891,0.0190092,0.0190092,0.0190092
-8587874321996373727
StretchableCube-Yellow:-0.08694992,1.161372,0.2282472,0.316779,0.7669459,-0.01423985,0.557891,0.02153577,0.02153577,0.02153577
StretchableCube-Blue:0.03554887,0.9086064,0.3668229,-0.8038148,0.1157376,0.4609536,0.3577827,0.02102073,0.02102073,0.02102073
StretchableCube-Red:0.09304307,1.051583,0.219252,0.4118348,0.6303,-0.170333,0.6356891,0.02050569,0.02050569,0.02050569
-8587874321996203446
StretchableCube-Yellow:-0.08694992,1.161372,0.2282472,0.316779,0.7669459,-0.01423985,0.557891,0.02311456,0.02311456,0.02311456
StretchableCube-Blue:0.03554887,0.9086064,0.3668229,-0.8038148,0.1157376,0.4609536,0.3577827,0.02258268,0.02258268,0.02258268
StretchableCube-Red:0.09304307,1.051583,0.219252,0.4118348,0.6303,-0.170333,0.6356891,0.0220508,0.0220508,0.0220508
-8587874321996043400
StretchableCube-Yellow:-0.08694992,1.161372,0.2282472,0.316779,0.7669459,-0.01423985,0.557891,0.02474278,0.02474278,0.02474278
StretchableCube-Blue:0.03554887,0.9086064,0.3668229,-0.8038148,0.1157376,0.4609536,0.3577827,0.02419461,0.02419461,0.02419461
StretchableCube-Red:0.09304307,1.051583,0.219252,0.4118348,0.6303,-0.170333,0.6356891,0.02364644,0.02364644,0.02364644
-8587874321995873152
StretchableCube-Yellow:-0.08694992,1.161372,0.2282472,0.316779,0.7669459,-0.01423985,0.557891,0.02642073,0.02642073,0.02642073
StretchableCube-Blue:0.03554887,0.9086064,0.3668229,-0.8038148,0.1157376,0.4609536,0.3577827,0.02585584,0.02585584,0.02585584
StretchableCube-Red:0.09304307,1.051583,0.219252,0.4118348,0.6303,-0.170333,0.6356891,0.02529094,0.02529094,0.02529094
-8587874321995710574
StretchableCube-Yellow:-0.08694992,1.161372,0.2282472,0.316779,0.7669459,-0.01423985,0.557891,0.02814823,0.02814823,0.02814823
StretchableCube-Blue:0.03554887,0.9086064,0.3668229,-0.8038148,0.1157376,0.4609536,0.3577827,0.02756693,0.02756693,0.02756693
StretchableCube-Red:0.09304307,1.051583,0.219252,0.4118348,0.6303,-0.170333,0.6356891,0.02698562,0.02698562,0.02698562
-8587874321995550302
StretchableCube-Yellow:-0.08694992,1.161372,0.2282472,0.316779,0.7669459,-0.01423985,0.557891,0.02992589,0.02992589,0.02992589
StretchableCube-Blue:0.03554887,0.9086064,0.3668229,-0.8038148,0.1157376,0.4609536,0.3577827,0.02932771,0.02932771,0.02932771
StretchableCube-Red:0.09304307,1.051583,0.219252,0.4118348,0.6303,-0.170333,0.6356891,0.02872953,0.02872953,0.02872953
-8587874321995377740
StretchableCube-Yellow:-0.08694992,1.161372,0.2282472,0.316779,0.7669459,-0.01423985,0.557891,0.03175294,0.03175294,0.03175294
StretchableCube-Blue:0.03554887,0.9086064,0.3668229,-0.8038148,0.1157376,0.4609536,0.3577827,0.0311385,0.0311385,0.0311385
StretchableCube-Red:0.09304307,1.051583,0.219252,0.4118348,0.6303,-0.170333,0.6356891,0.03052407,0.03052407,0.03052407
-8587874321995217253
StretchableCube-Yellow:-0.08694992,1.161372,0.2282472,0.316779,0.7669459,-0.01423985,0.557891,0.03362938,0.03362938,0.03362938
StretchableCube-Blue:0.03554887,0.9086064,0.3668229,-0.8038148,0.1157376,0.4609536,0.3577827,0.03299838,0.03299838,0.03299838
StretchableCube-Red:0.09304307,1.051583,0.219252,0.4118348,0.6303,-0.170333,0.6356891,0.03236737,0.03236737,0.03236737
-8587874321995052699
StretchableCube-Yellow:-0.08694992,1.161372,0.2282472,0.316779,0.7669459,-0.01423985,0.557891,0.03555552,0.03555552,0.03555552
StretchableCube-Blue:0.03554887,0.9086064,0.3668229,-0.8038148,0.1157376,0.4609536,0.3577827,0.03490795,0.03490795,0.03490795
StretchableCube-Red:0.09304307,1.051583,0.219252,0.4118348,0.6303,-0.170333,0.6356891,0.03426038,0.03426038,0.03426038
-8587874321994891001
StretchableCube-Yellow:-0.08694992,1.161372,0.2282472,0.316779,0.7669459,-0.01423985,0.557891,0.03753136,0.03753136,0.03753136
StretchableCube-Blue:0.03554887,0.9086064,0.3668229,-0.8038148,0.1157376,0.4609536,0.3577827,0.03686723,0.03686723,0.03686723
StretchableCube-Red:0.09304307,1.051583,0.219252,0.4118348,0.6303,-0.170333,0.6356891,0.03620309,0.03620309,0.03620309
-8587874321994707091
StretchableCube-Yellow:-0.08694992,1.161372,0.2282472,0.316779,0.7669459,-0.01423985,0.557891,0.03955691,0.03955691,0.03955691
StretchableCube-Blue:0.03554887,0.9086064,0.3668229,-0.8038148,0.1157376,0.4609536,0.3577827,0.0388762,0.0388762,0.0388762
StretchableCube-Red:0.09304307,1.051583,0.219252,0.4118348,0.6303,-0.170333,0.6356891,0.0381955,0.0381955,0.0381955
-8587874321994556138
StretchableCube-Yellow:-0.08694992,1.161372,0.2282472,0.316779,0.7669459,-0.01423985,0.557891,0.04163289,0.04163289,0.04163289
StretchableCube-Blue:0.03554887,0.9086064,0.3668229,-0.8038148,0.1157376,0.4609536,0.3577827,0.04093525,0.04093525,0.04093525
StretchableCube-Red:0.09304307,1.051583,0.219252,0.4118348,0.6303,-0.170333,0.6356891,0.04023761,0.04023761,0.04023761
-8587874321994389901
StretchableCube-Yellow:-0.08694992,1.161372,0.2282472,0.316779,0.7669459,-0.01423985,0.557891,0.04375821,0.04375821,0.04375821
StretchableCube-Blue:0.03554887,0.9086064,0.3668229,-0.8038148,0.1157376,0.4609536,0.3577827,0.04304437,0.04304437,0.04304437
StretchableCube-Red:0.09304307,1.051583,0.219252,0.4118348,0.6303,-0.170333,0.6356891,0.04233053,0.04233053,0.04233053
-8587874321994209992
StretchableCube-Yellow:-0.08694992,1.161372,0.2282472,0.316779,0.7669459,-0.01423985,0.557891,0.04593444,0.04593444,0.04593444
StretchableCube-Blue:0.03554887,0.9086064,0.3668229,-0.8038148,0.1157376,0.4609536,0.3577827,0.04520324,0.04520324,0.04520324
StretchableCube-Red:0.09304307,1.051583,0.219252,0.4118348,0.6303,-0.170333,0.6356891,0.04447204,0.04447204,0.04447204
-8587874321994055834
StretchableCube-Yellow:-0.08694992,1.161372,0.2282472,0.316779,0.7669459,-0.01423985,0.557891,0.04815958,0.04815958,0.04815958
StretchableCube-Blue:0.03554887,0.9086064,0.3668229,-0.8038148,0.1157376,0.4609536,0.3577827,0.0474126,0.0474126,0.0474126
StretchableCube-Red:0.09304307,1.051583,0.219252,0.4118348,0.6303,-0.170333,0.6356891,0.04666564,0.04666564,0.04666564
-8587874321993884756
StretchableCube-Yellow:-0.08694992,1.161372,0.2282472,0.316779,0.7669459,-0.01423985,0.557891,0.05043393,0.05043393,0.05043393
StretchableCube-Blue:0.03554887,0.9086064,0.3668229,-0.8038148,0.1157376,0.4609536,0.3577827,0.04967023,0.04967023,0.04967023
StretchableCube-Red:0.09304307,1.051583,0.219252,0.4118348,0.6303,-0.170333,0.6356891,0.04890655,0.04890655,0.04890655
-8587874321993724603
StretchableCube-Yellow:-0.08694992,1.161372,0.2282472,0.316779,0.7669459,-0.01423985,0.557891,0.05275783,0.05275783,0.05275783
StretchableCube-Blue:0.03554887,0.9086064,0.3668229,-0.8038148,0.1157376,0.4609536,0.3577827,0.05197772,0.05197772,0.05197772
StretchableCube-Red:0.09304307,1.051583,0.219252,0.4118348,0.6303,-0.170333,0.6356891,0.05119762,0.05119762,0.05119762
-8587874321993574942
-8587874321993392841
-8587874321993237234
-8587874321993055546
-8587874321992893712
-8587874321992740939
-8587874321992565105
-8587874321992394932
-8587874321992234696
-8587874321992064484
-8587874321991903636
-8587874321991742848
-8587874321991572410
-8587874321991401896
-8587874321991251560
-8587874321991090948
-8587874321990925577
-8587874321990767955
-8587874321990586653
-8587874321990426504
-8587874321990255619
-8587874321990095419
-8587874321989934577
-8587874321989773493
-8587874321989594969
-8587874321989435980
-8587874321989266290
-8587874321989105517
-8587874321988930282
-8587874321988775929
-8587874321988604954
-8587874321988439563
-8587874321988278825
-8587874321988106476
-8587874321987947804
-8587874321987775577
-8587874321987612126
-8587874321987447229
-8587874321987277017
-8587874321987107327
-8587874321986956194
-8587874321986785545
-8587874321986618748
-8587874321986452519
-8587874321986292084
-8587874321986124081
-8587874321985963377
-8587874321985784594
-8587874321985624442
-8587874321985454279
-8587874321985294123
-8587874321985123962
-8587874321984963808
-8587874321984793652
-8587874321984633491
-8587874321984463327
-8587874321984295499
-8587874321984128935
-8587874321983978030
-8587874321983803609
-8587874321983636902
-8587874321983473000
-8587874321983305156
-8587874321983138282
-8587874321982975415
-8587874321982807133
-8587874321982641844
-8587874321982471993
-8587874321982310336
-8587874321982153198
-8587874321981982077
-8587874321981811868
-8587874321981649338
-8587874321981478911
-8587874321981319833
-8587874321981158683
-8587874321980986851
-8587874321980818226
-8587874321980651050
-8587874321980486357
-8587874321980326214
-8587874321980165699
-8587874321979984814
-8587874321979822254
-8587874321979660974
-8587874321979490147
-8587874321979329527
-8587874321979165342
-8587874321978994464
-8587874321978833706
-8587874321978664718
-8587874321978504075
-8587874321978333924
-8587874321978173087
-8587874321978002836
-8587874321977838221
-8587874321977667625
-8587874321977507007
-8587874321977337320
-8587874321977177578
-8587874321977004197
-8587874321976842507
-8587874321976672336
-8587874321976515149
-8587874321976354860
-8587874321976177337
-8587874321976007173
-8587874321975843873
-8587874321975684075
-8587874321975523765
-8587874321975354306
-8587874321975188489
-8587874321975018326
-8587874321974858172
-8587874321974688009
-8587874321974520282
-8587874321974360103
-8587874321974189942
-8587874321974029924
-8587874321973859758
-8587874321973689605
-8587874321973529451
-8587874321973369156
-8587874321973199134
-8587874321973028814
-8587874321972863274
-8587874321972692931
-8587874321972530950
-8587874321972377967
-8587874321972207757
-8587874321972033759
-8587874321971870489
-8587874321971712655
-8587874321971545919
-8587874321971380584
-8587874321971209642
-8587874321971048677
-8587874321970882896
-8587874321970712477
-8587874321970552520
-8587874321970378914
-8587874321970217764
-8587874321970047557
-8587874321969877268
-8587874321969717053
-8587874321969556129
-8587874321969386170
-8587874321969217691
-8587874321969057537
-8587874321968882484
-8587874321968726424
-8587874321968566378
-8587874321968395840
-8587874321968225690
-8587874321968065022
-8587874321967894792
-8587874321967733012
-8587874321967572833
-8587874321967392422
-8587874321967230980
-8587874321967069815
-8587874321966902864
-8587874321966732652
-8587874321966576339
-8587874321966405999
-8587874321966236811
-8587874321966074335
-8587874321965907592
-8587874321965747369
-8587874321965578885
-8587874321965410541
-8587874321965246153
-8587874321965086990
-8587874321964906221
-8587874321964755915
-8587874321964584851
-8587874321964413778
-8587874321964255404
-8587874321964084526
-8587874321963914427
-8587874321963763940
-8587874321963586798
StretchableCube-Yellow:-0.08694992,1.161372,0.2282472,0.316779,0.7669459,-0.01423985,0.557891,0.05038439,0.05038439,0.05038439
StretchableCube-Blue:0.03554887,0.9086064,0.3668229,-0.8038148,0.1157376,0.4609536,0.3577827,0.04962084,0.04962084,0.04962084
StretchableCube-Red:0.09304307,1.051583,0.219252,0.4118348,0.6303,-0.170333,0.6356891,0.04885731,0.04885731,0.04885731
-8587874321963421037
StretchableCube-Yellow:-0.08694992,1.161372,0.2282472,0.316779,0.7669459,-0.01423985,0.557891,0.04796125,0.04796125,0.04796125
StretchableCube-Blue:0.03554887,0.9086064,0.3668229,-0.8038148,0.1157376,0.4609536,0.3577827,0.04721427,0.04721427,0.04721427
StretchableCube-Red:0.09304307,1.051583,0.219252,0.4118348,0.6303,-0.170333,0.6356891,0.0464673,0.0464673,0.0464673
-8587874321963260773
StretchableCube-Yellow:-0.08694992,1.161372,0.2282472,0.316779,0.7669459,-0.01423985,0.557891,0.04548841,0.04548841,0.04548841
StretchableCube-Blue:0.03554887,0.9086064,0.3668229,-0.8038148,0.1157376,0.4609536,0.3577827,0.044758,0.044758,0.044758
StretchableCube-Red:0.09304307,1.051583,0.219252,0.4118348,0.6303,-0.170333,0.6356891,0.04402759,0.04402759,0.04402759
-8587874321963090067
StretchableCube-Yellow:-0.08694992,1.161372,0.2282472,0.316779,0.7669459,-0.01423985,0.557891,0.04296529,0.04296529,0.04296529
StretchableCube-Blue:0.03554887,0.9086064,0.3668229,-0.8038148,0.1157376,0.4609536,0.3577827,0.04225173,0.04225173,0.04225173
StretchableCube-Red:0.09304307,1.051583,0.219252,0.4118348,0.6303,-0.170333,0.6356891,0.04153819,0.04153819,0.04153819
-8587874321962924648
StretchableCube-Yellow:-0.08694992,1.161372,0.2282472,0.316779,0.7669459,-0.01423985,0.557891,0.04039276,0.04039276,0.04039276
StretchableCube-Blue:0.03554887,0.9086064,0.3668229,-0.8038148,0.1157376,0.4609536,0.3577827,0.03969548,0.03969548,0.03969548
StretchableCube-Red:0.09304307,1.051583,0.219252,0.4118348,0.6303,-0.170333,0.6356891,0.03899821,0.03899821,0.03899821
-8587874321962764379
StretchableCube-Yellow:-0.08694992,1.161372,0.2282472,0.316779,0.7669459,-0.01423985,0.557891,0.03776936,0.03776936,0.03776936
StretchableCube-Blue:0.03554887,0.9086064,0.3668229,-0.8038148,0.1157376,0.4609536,0.3577827,0.03708938,0.03708938,0.03708938
StretchableCube-Red:0.09304307,1.051583,0.219252,0.4118348,0.6303,-0.170333,0.6356891,0.0364094,0.0364094,0.0364094
-8587874321962594325
StretchableCube-Yellow:-0.08694992,1.161372,0.2282472,0.316779,0.7669459,-0.01423985,0.557891,0.03509667,0.03509667,0.03509667
StretchableCube-Blue:0.03554887,0.9086064,0.3668229,-0.8038148,0.1157376,0.4609536,0.3577827,0.03443269,0.03443269,0.03443269
StretchableCube-Red:0.09304307,1.051583,0.219252,0.4118348,0.6303,-0.170333,0.6356891,0.03376872,0.03376872,0.03376872
-8587874321962434064
StretchableCube-Yellow:-0.08694992,1.161372,0.2282472,0.316779,0.7669459,-0.01423985,0.557891,0.03237517,0.03237517,0.03237517
StretchableCube-Blue:0.03554887,0.9086064,0.3668229,-0.8038148,0.1157376,0.4609536,0.3577827,0.03172759,0.03172759,0.03172759
StretchableCube-Red:0.09304307,1.051583,0.219252,0.4118348,0.6303,-0.170333,0.6356891,0.03108003,0.03108003,0.03108003
-8587874321962263929
StretchableCube-Yellow:-0.08694992,1.161372,0.2282472,0.316779,0.7669459,-0.01423985,0.557891,0.02960402,0.02960402,0.02960402
StretchableCube-Blue:0.03554887,0.9086064,0.3668229,-0.8038148,0.1157376,0.4609536,0.3577827,0.02897307,0.02897307,0.02897307
StretchableCube-Red:0.09304307,1.051583,0.219252,0.4118348,0.6303,-0.170333,0.6356891,0.02834212,0.02834212,0.02834212
-8587874321962093852
StretchableCube-Yellow:-0.08694992,1.161372,0.2282472,0.316779,0.7669459,-0.01423985,0.557891,0.02678219,0.02678219,0.02678219
StretchableCube-Blue:0.03554887,0.9086064,0.3668229,-0.8038148,0.1157376,0.4609536,0.3577827,0.02616826,0.02616826,0.02616826
StretchableCube-Red:0.09304307,1.051583,0.219252,0.4118348,0.6303,-0.170333,0.6356891,0.02555435,0.02555435,0.02555435
-8587874321961933606
StretchableCube-Yellow:-0.08694992,1.161372,0.2282472,0.316779,0.7669459,-0.01423985,0.557891,0.02391123,0.02391123,0.02391123
StretchableCube-Blue:0.03554887,0.9086064,0.3668229,-0.8038148,0.1157376,0.4609536,0.3577827,0.02331335,0.02331335,0.02331335
StretchableCube-Red:0.09304307,1.051583,0.219252,0.4118348,0.6303,-0.170333,0.6356891,0.02271549,0.02271549,0.02271549
-8587874321961763443
StretchableCube-Yellow:-0.08694992,1.161372,0.2282472,0.316779,0.7669459,-0.01423985,0.557891,0.02099026,0.02099026,0.02099026
StretchableCube-Blue:0.03554887,0.9086064,0.3668229,-0.8038148,0.1157376,0.4609536,0.3577827,0.02040936,0.02040936,0.02040936
StretchableCube-Red:0.09304307,1.051583,0.219252,0.4118348,0.6303,-0.170333,0.6356891,0.01982848,0.01982848,0.01982848
-8587874321961603287
StretchableCube-Yellow:-0.08694992,1.161372,0.2282472,0.316779,0.7669459,-0.01423985,0.557891,0.01802,0.01802,0.01802
StretchableCube-Blue:0.03554887,0.9086064,0.3668229,-0.8038148,0.1157376,0.4609536,0.3577827,0.01745526,0.01745526,0.01745526
StretchableCube-Red:0.09304307,1.051583,0.219252,0.4118348,0.6303,-0.170333,0.6356891,0.01689053,0.01689053,0.01689053
-8587874321961431861
StretchableCube-Yellow:-0.08694992,1.161372,0.2282472,0.316779,0.7669459,-0.01423985,0.557891,0.01499962,0.01499962,0.01499962
StretchableCube-Blue:0.03554887,0.9086064,0.3668229,-0.8038148,0.1157376,0.4609536,0.3577827,0.01445187,0.01445187,0.01445187
StretchableCube-Red:0.09304307,1.051583,0.219252,0.4118348,0.6303,-0.170333,0.6356891,0.01390412,0.01390412,0.01390412
-8587874321961271712
StretchableCube-Yellow:-0.08694992,1.161372,0.2282472,0.316779,0.7669459,-0.01423985,0.557891,0.01192996,0.01192996,0.01192996
StretchableCube-Blue:0.03554887,0.9086064,0.3668229,-0.8038148,0.1157376,0.4609536,0.3577827,0.01139835,0.01139835,0.01139835
StretchableCube-Red:0.09304307,1.051583,0.219252,0.4118348,0.6303,-0.170333,0.6356891,0.01086675,0.01086675,0.01086675
-8587874321961109708
StretchableCube-Yellow:-0.08694992,1.161372,0.2282472,0.316779,0.7669459,-0.01423985,0.557891,0.008811017,0.008811017,0.008811017
StretchableCube-Blue:0.03554887,0.9086064,0.3668229,-0.8038148,0.1157376,0.4609536,0.3577827,0.008295975,0.008295975,0.008295975
StretchableCube-Red:0.09304307,1.051583,0.219252,0.4118348,0.6303,-0.170333,0.6356891,0.007780943,0.007780943,0.007780943
-8587874321960932722
StretchableCube-Yellow:-0.08694992,1.161372,0.2282472,0.316779,0.7669459,-0.01423985,0.557891,0.005641061,0.005641061,0.005641061
StretchableCube-Blue:0.03554887,0.9086064,0.3668229,-0.8038148,0.1157376,0.4609536,0.3577827,0.005143242,0.005143242,0.005143242
StretchableCube-Red:0.09304307,1.051583,0.219252,0.4118348,0.6303,-0.170333,0.6356891,0.004645434,0.004645434,0.004645434
-8587874321960779006
StretchableCube-Yellow:-0.08694992,1.161372,0.2282472,0.316779,0.7669459,-0.01423985,0.557891,0.002421163,0.002421163,0.002421163
