----------New Stimuli List Generated----------
-8587871836465696207
StretchableCube-Orange:0.08511345,1.092839,0.3516249,-0.3599066,0.8037438,-0.3664466,0.3002998,0.01423639,0.01423639,0.01423639
StretchableCube-Yellow:0.0874847,0.9714135,0.2288697,-0.3185628,0.1601259,0.5933321,0.7216887,0.01379511,0.01379511,0.01379511
StretchableCube-Blue:-0.05362859,0.8311778,0.2967491,0.3207308,-0.9009082,-0.1304313,0.2616944,0.01335384,0.01335384,0.01335384
-8587871836461251399
StretchableCube-Orange:0.08511345,1.092839,0.3516249,-0.3599066,0.8037438,-0.3664466,0.3002998,0.01559268,0.01559268,0.01559268
StretchableCube-Yellow:0.0874847,0.9714135,0.2288697,-0.3185628,0.1601259,0.5933321,0.7216887,0.01513517,0.01513517,0.01513517
StretchableCube-Blue:-0.05362859,0.8311778,0.2967491,0.3207308,-0.9009082,-0.1304313,0.2616944,0.01467766,0.01467766,0.01467766
-8587871836461071223
StretchableCube-Orange:0.08511345,1.092839,0.3516249,-0.3599066,0.8037438,-0.3664466,0.3002998,0.01699879,0.01699879,0.01699879
StretchableCube-Yellow:0.0874847,0.9714135,0.2288697,-0.3185628,0.1601259,0.5933321,0.7216887,0.01652448,0.01652448,0.01652448
StretchableCube-Blue:-0.05362859,0.8311778,0.2967491,0.3207308,-0.9009082,-0.1304313,0.2616944,0.01605018,0.01605018,0.01605018
-8587871836460911075
StretchableCube-Orange:0.08511345,1.092839,0.3516249,-0.3599066,0.8037438,-0.3664466,0.3002998,0.01845438,0.01845438,0.01845438
StretchableCube-Yellow:0.0874847,0.9714135,0.2288697,-0.3185628,0.1601259,0.5933321,0.7216887,0.01796373,0.01796373,0.01796373
StretchableCube-Blue:-0.05362859,0.8311778,0.2967491,0.3207308,-0.9009082,-0.1304313,0.2616944,0.01747309,0.01747309,0.01747309
-8587871836460740900
StretchableCube-Orange:0.08511345,1.092839,0.3516249,-0.3599066,0.8037438,-0.3664466,0.3002998,0.01995969,0.01995969,0.01995969
StretchableCube-Yellow:0.0874847,0.9714135,0.2288697,-0.3185628,0.1601259,0.5933321,0.7216887,0.01945235,0.01945235,0.01945235
StretchableCube-Blue:-0.05362859,0.8311778,0.2967491,0.3207308,-0.9009082,-0.1304313,0.2616944,0.01894502,0.01894502,0.01894502
-8587871836460580626
StretchableCube-Orange:0.08511345,1.092839,0.3516249,-0.3599066,0.8037438,-0.3664466,0.3002998,0.02151457,0.02151457,0.02151457
StretchableCube-Yellow:0.0874847,0.9714135,0.2288697,-0.3185628,0.1601259,0.5933321,0.7216887,0.02099079,0.02099079,0.02099079
StretchableCube-Blue:-0.05362859,0.8311778,0.2967491,0.3207308,-0.9009082,-0.1304313,0.2616944,0.02046702,0.02046702,0.02046702
-8587871836460410304
StretchableCube-Orange:0.08511345,1.092839,0.3516249,-0.3599066,0.8037438,-0.3664466,0.3002998,0.02311911,0.02311911,0.02311911
StretchableCube-Yellow:0.0874847,0.9714135,0.2288697,-0.3185628,0.1601259,0.5933321,0.7216887,0.02257873,0.02257873,0.02257873
StretchableCube-Blue:-0.05362859,0.8311778,0.2967491,0.3207308,-0.9009082,-0.1304313,0.2616944,0.02203835,0.02203835,0.02203835
-8587871836460249606
StretchableCube-Orange:0.08511345,1.092839,0.3516249,-0.3599066,0.8037438,-0.3664466,0.3002998,0.02477437,0.02477437,0.02477437
StretchableCube-Yellow:0.0874847,0.9714135,0.2288697,-0.3185628,0.1601259,0.5933321,0.7216887,0.02421693,0.02421693,0.02421693
StretchableCube-Blue:-0.05362859,0.8311778,0.2967491,0.3207308,-0.9009082,-0.1304313,0.2616944,0.02365949,0.02365949,0.02365949
-8587871836460081342
StretchableCube-Orange:0.08511345,1.092839,0.3516249,-0.3599066,0.8037438,-0.3664466,0.3002998,0.02647876,0.02647876,0.02647876
StretchableCube-Yellow:0.0874847,0.9714135,0.2288697,-0.3185628,0.1601259,0.5933321,0.7216887,0.02590529,0.02590529,0.02590529
StretchableCube-Blue:-0.05362859,0.8311778,0.2967491,0.3207308,-0.9009082,-0.1304313,0.2616944,0.02533181,0.02533181,0.02533181
-8587871836459908693
StretchableCube-Orange:0.08511345,1.092839,0.3516249,-0.3599066,0.8037438,-0.3664466,0.3002998,0.02823328,0.02823328,0.02823328
StretchableCube-Yellow:0.0874847,0.9714135,0.2288697,-0.3185628,0.1601259,0.5933321,0.7216887,0.02764276,0.02764276,0.02764276
StretchableCube-Blue:-0.05362859,0.8311778,0.2967491,0.3207308,-0.9009082,-0.1304313,0.2616944,0.02705223,0.02705223,0.02705223
-8587871836459749439
StretchableCube-Orange:0.08511345,1.092839,0.3516249,-0.3599066,0.8037438,-0.3664466,0.3002998,0.03003702,0.03003702,0.03003702
StretchableCube-Yellow:0.0874847,0.9714135,0.2288697,-0.3185628,0.1601259,0.5933321,0.7216887,0.02943041,0.02943041,0.02943041
StretchableCube-Blue:-0.05362859,0.8311778,0.2967491,0.3207308,-0.9009082,-0.1304313,0.2616944,0.0288238,0.0288238,0.0288238
-8587871836459577863
StretchableCube-Orange:0.08511345,1.092839,0.3516249,-0.3599066,0.8037438,-0.3664466,0.3002998,0.03189088,0.03189088,0.03189088
StretchableCube-Yellow:0.0874847,0.9714135,0.2288697,-0.3185628,0.1601259,0.5933321,0.7216887,0.03126725,0.03126725,0.03126725
StretchableCube-Blue:-0.05362859,0.8311778,0.2967491,0.3207308,-0.9009082,-0.1304313,0.2616944,0.03064363,0.03064363,0.03064363
-8587871836459427486
StretchableCube-Orange:0.08511345,1.092839,0.3516249,-0.3599066,0.8037438,-0.3664466,0.3002998,0.03379399,0.03379399,0.03379399
StretchableCube-Yellow:0.0874847,0.9714135,0.2288697,-0.3185628,0.1601259,0.5933321,0.7216887,0.03315425,0.03315425,0.03315425
StretchableCube-Blue:-0.05362859,0.8311778,0.2967491,0.3207308,-0.9009082,-0.1304313,0.2616944,0.0325145,0.0325145,0.0325145
-8587871836459256581
StretchableCube-Orange:0.08511345,1.092839,0.3516249,-0.3599066,0.8037438,-0.3664466,0.3002998,0.03574634,0.03574634,0.03574634
StretchableCube-Yellow:0.0874847,0.9714135,0.2288697,-0.3185628,0.1601259,0.5933321,0.7216887,0.03509004,0.03509004,0.03509004
StretchableCube-Blue:-0.05362859,0.8311778,0.2967491,0.3207308,-0.9009082,-0.1304313,0.2616944,0.03443373,0.03443373,0.03443373
-8587871836459089170
StretchableCube-Orange:0.08511345,1.092839,0.3516249,-0.3599066,0.8037438,-0.3664466,0.3002998,0.0377484,0.0377484,0.0377484
StretchableCube-Yellow:0.0874847,0.9714135,0.2288697,-0.3185628,0.1601259,0.5933321,0.7216887,0.03707553,0.03707553,0.03707553
StretchableCube-Blue:-0.05362859,0.8311778,0.2967491,0.3207308,-0.9009082,-0.1304313,0.2616944,0.03640265,0.03640265,0.03640265
-8587871836458926602
StretchableCube-Orange:0.08511345,1.092839,0.3516249,-0.3599066,0.8037438,-0.3664466,0.3002998,0.03980016,0.03980016,0.03980016
StretchableCube-Yellow:0.0874847,0.9714135,0.2288697,-0.3185628,0.1601259,0.5933321,0.7216887,0.03911072,0.03911072,0.03911072
StretchableCube-Blue:-0.05362859,0.8311778,0.2967491,0.3207308,-0.9009082,-0.1304313,0.2616944,0.03842128,0.03842128,0.03842128
-8587871836458764432
StretchableCube-Orange:0.08511345,1.092839,0.3516249,-0.3599066,0.8037438,-0.3664466,0.3002998,0.04190162,0.04190162,0.04190162
StretchableCube-Yellow:0.0874847,0.9714135,0.2288697,-0.3185628,0.1601259,0.5933321,0.7216887,0.04119561,0.04119561,0.04119561
StretchableCube-Blue:-0.05362859,0.8311778,0.2967491,0.3207308,-0.9009082,-0.1304313,0.2616944,0.0404896,0.0404896,0.0404896
-8587871836458600697
StretchableCube-Orange:0.08511345,1.092839,0.3516249,-0.3599066,0.8037438,-0.3664466,0.3002998,0.04405278,0.04405278,0.04405278
StretchableCube-Yellow:0.0874847,0.9714135,0.2288697,-0.3185628,0.1601259,0.5933321,0.7216887,0.0433302,0.0433302,0.0433302
StretchableCube-Blue:-0.05362859,0.8311778,0.2967491,0.3207308,-0.9009082,-0.1304313,0.2616944,0.04260763,0.04260763,0.04260763
-8587871836458429576
StretchableCube-Orange:0.08511345,1.092839,0.3516249,-0.3599066,0.8037438,-0.3664466,0.3002998,0.04625433,0.04625433,0.04625433
StretchableCube-Yellow:0.0874847,0.9714135,0.2288697,-0.3185628,0.1601259,0.5933321,0.7216887,0.04551484,0.04551484,0.04551484
StretchableCube-Blue:-0.05362859,0.8311778,0.2967491,0.3207308,-0.9009082,-0.1304313,0.2616944,0.04477535,0.04477535,0.04477535
-8587871836458259093
StretchableCube-Orange:0.08511345,1.092839,0.3516249,-0.3599066,0.8037438,-0.3664466,0.3002998,0.04850523,0.04850523,0.04850523
StretchableCube-Yellow:0.0874847,0.9714135,0.2288697,-0.3185628,0.1601259,0.5933321,0.7216887,0.04774952,0.04774952,0.04774952
StretchableCube-Blue:-0.05362859,0.8311778,0.2967491,0.3207308,-0.9009082,-0.1304313,0.2616944,0.04699381,0.04699381,0.04699381
-8587871836458093523
StretchableCube-Orange:0.08511345,1.092839,0.3516249,-0.3599066,0.8037438,-0.3664466,0.3002998,0.05080549,0.05080549,0.05080549
StretchableCube-Yellow:0.0874847,0.9714135,0.2288697,-0.3185628,0.1601259,0.5933321,0.7216887,0.05003322,0.05003322,0.05003322
StretchableCube-Blue:-0.05362859,0.8311778,0.2967491,0.3207308,-0.9009082,-0.1304313,0.2616944,0.04926094,0.04926094,0.04926094
-8587871836457934399
StretchableCube-Orange:0.08511345,1.092839,0.3516249,-0.3599066,0.8037438,-0.3664466,0.3002998,0.05315545,0.05315545,0.05315545
StretchableCube-Yellow:0.0874847,0.9714135,0.2288697,-0.3185628,0.1601259,0.5933321,0.7216887,0.05236661,0.05236661,0.05236661
StretchableCube-Blue:-0.05362859,0.8311778,0.2967491,0.3207308,-0.9009082,-0.1304313,0.2616944,0.05157777,0.05157777,0.05157777
-8587871836457757759
-8587871836457596848
-8587871836457436060
-8587871836457268521
-8587871836457103096
-8587871836456939748
-8587871836456759018
-8587871836456598450
-8587871836456441317
-8587871836456272091
-8587871836456102199
-8587871836455945799
-8587871836455771579
-8587871836455620488
-8587871836455469576
-8587871836455294436
-8587871836455129178
-8587871836454958828
-8587871836454798900
-8587871836454628737
-8587871836454472314
-8587871836454302241
-8587871836454132551
-8587871836453970629
-8587871836453800579
-8587871836453644798
-8587871836453473915
-8587871836453308343
-8587871836453142480
-8587871836452977612
-8587871836452810498
-8587871836452647157
-8587871836452472192
-8587871836452311416
-8587871836452145708
-8587871836451981005
-8587871836451816889
-8587871836451656613
-8587871836451481381
-8587871836451319087
-8587871836451148868
-8587871836450992158
-8587871836450821598
-8587871836450661445
-8587871836450491174
-8587871836450321029
-8587871836450160976
-8587871836449990698
-8587871836449830542
-8587871836449670506
-8587871836449500343
-8587871836449330019
-8587871836449159738
-8587871836448992965
-8587871836448832765
-8587871836448680146
-8587871836448504326
-8587871836448340378
-8587871836448169399
-8587871836447999244
-8587871836447846553
-8587871836447671341
-8587871836447504168
-8587871836447339300
-8587871836447178020
-8587871836447015637
-8587871836446855215
-8587871836446678019
-8587871836446517866
-8587871836446347309
-8587871836446157168
-8587871836445997124
-8587871836445826882
-8587871836445666253
-8587871836445502257
-8587871836445331917
-8587871836445163244
-8587871836444992771
-8587871836444831929
-8587871836444671054
-8587871836444498457
-8587871836444331719
-8587871836444169315
-8587871836444002207
-8587871836443831880
-8587871836443684299
-8587871836443503253
-8587871836443342698
-8587871836443170771
-8587871836443010564
-8587871836442849594
-8587871836442678453
-8587871836442518087
-8587871836442346836
-8587871836442186821
-8587871836442015452
-8587871836441857972
-8587871836441686091
-8587871836441525113
-8587871836441356530
-8587871836441186160
-8587871836441026700
-8587871836440863823
-8587871836440690260
-8587871836440529193
-8587871836440354048
-8587871836440192937
-8587871836440022319
-8587871836439871189
-8587871836439692013
-8587871836439532036
-8587871836439371670
-8587871836439201512
-8587871836438931138
-8587871836438751079
-8587871836438620949
-8587871836438460803
-8587871836438290471
-8587871836438130323
-8587871836437955137
-8587871836437794815
-8587871836437632432
-8587871836437469150
-8587871836437300488
-8587871836437133307
-8587871836436963175
-8587871836436800149
-8587871836436644514
-8587871836436464165
-8587871836436300348
-8587871836436134604
-8587871836435976706
-8587871836435811473
-8587871836435651207
-8587871836435470597
-8587871836435310341
-8587871836435140176
-8587871836434976515
-8587871836434815822
-8587871836434655753
-8587871836434484807
-8587871836434305487
-8587871836434153308
-8587871836433984146
-8587871836433823022
-8587871836433662764
-8587871836433483999
-8587871836433323633
-8587871836433152856
-8587871836432993834
-8587871836432820899
-8587871836432670276
-8587871836432494922
-8587871836432324879
-8587871836432164472
-8587871836431993877
-8587871836431833421
-8587871836431623092
-8587871836431502980
-8587871836431334918
-8587871836431167699
-8587871836430998105
-8587871836430843568
-8587871836430671516
-8587871836430501898
-8587871836430341904
-8587871836430171597
-8587871836430011687
-8587871836429846270
-8587871836429679072
-8587871836429504757
-8587871836429348185
-8587871836429176944
-8587871836429015874
-8587871836428856108
-8587871836428684688
-8587871836428515093
-8587871836428355667
-8587871836428185017
-8587871836428024595
-8587871836427854622
StretchableCube-Orange:0.08511345,1.092839,0.3516249,-0.3599066,0.8037438,-0.3664466,0.3002998,0.05075525,0.05075525,0.05075525
StretchableCube-Yellow:0.0874847,0.9714135,0.2288697,-0.3185628,0.1601259,0.5933321,0.7216887,0.04998324,0.04998324,0.04998324
StretchableCube-Blue:-0.05362859,0.8311778,0.2967491,0.3207308,-0.9009082,-0.1304313,0.2616944,0.04921124,0.04921124,0.04921124
-8587871836427684461
StretchableCube-Orange:0.08511345,1.092839,0.3516249,-0.3599066,0.8037438,-0.3664466,0.3002998,0.04830562,0.04830562,0.04830562
StretchableCube-Yellow:0.0874847,0.9714135,0.2288697,-0.3185628,0.1601259,0.5933321,0.7216887,0.04754991,0.04754991,0.04754991
StretchableCube-Blue:-0.05362859,0.8311778,0.2967491,0.3207308,-0.9009082,-0.1304313,0.2616944,0.04679421,0.04679421,0.04679421
-8587871836427524308
StretchableCube-Orange:0.08511345,1.092839,0.3516249,-0.3599066,0.8037438,-0.3664466,0.3002998,0.04580656,0.04580656,0.04580656
StretchableCube-Yellow:0.0874847,0.9714135,0.2288697,-0.3185628,0.1601259,0.5933321,0.7216887,0.04506742,0.04506742,0.04506742
StretchableCube-Blue:-0.05362859,0.8311778,0.2967491,0.3207308,-0.9009082,-0.1304313,0.2616944,0.04432828,0.04432828,0.04432828
-8587871836427354148
StretchableCube-Orange:0.08511345,1.092839,0.3516249,-0.3599066,0.8037438,-0.3664466,0.3002998,0.04325656,0.04325656,0.04325656
StretchableCube-Yellow:0.0874847,0.9714135,0.2288697,-0.3185628,0.1601259,0.5933321,0.7216887,0.04253461,0.04253461,0.04253461
StretchableCube-Blue:-0.05362859,0.8311778,0.2967491,0.3207308,-0.9009082,-0.1304313,0.2616944,0.04181266,0.04181266,0.04181266
-8587871836427192845
StretchableCube-Orange:0.08511345,1.092839,0.3516249,-0.3599066,0.8037438,-0.3664466,0.3002998,0.04065713,0.04065713,0.04065713
StretchableCube-Yellow:0.0874847,0.9714135,0.2288697,-0.3185628,0.1601259,0.5933321,0.7216887,0.03995129,0.03995129,0.03995129
StretchableCube-Blue:-0.05362859,0.8311778,0.2967491,0.3207308,-0.9009082,-0.1304313,0.2616944,0.03924546,0.03924546,0.03924546
-8587871836427022684
StretchableCube-Orange:0.08511345,1.092839,0.3516249,-0.3599066,0.8037438,-0.3664466,0.3002998,0.03800754,0.03800754,0.03800754
StretchableCube-Yellow:0.0874847,0.9714135,0.2288697,-0.3185628,0.1601259,0.5933321,0.7216887,0.03731873,0.03731873,0.03731873
StretchableCube-Blue:-0.05362859,0.8311778,0.2967491,0.3207308,-0.9009082,-0.1304313,0.2616944,0.03662992,0.03662992,0.03662992
-8587871836426872438
StretchableCube-Orange:0.08511345,1.092839,0.3516249,-0.3599066,0.8037438,-0.3664466,0.3002998,0.03530889,0.03530889,0.03530889
StretchableCube-Yellow:0.0874847,0.9714135,0.2288697,-0.3185628,0.1601259,0.5933321,0.7216887,0.0346361,0.0346361,0.0346361
StretchableCube-Blue:-0.05362859,0.8311778,0.2967491,0.3207308,-0.9009082,-0.1304313,0.2616944,0.03396331,0.03396331,0.03396331
-8587871836426692368
StretchableCube-Orange:0.08511345,1.092839,0.3516249,-0.3599066,0.8037438,-0.3664466,0.3002998,0.0325602,0.0325602,0.0325602
StretchableCube-Yellow:0.0874847,0.9714135,0.2288697,-0.3185628,0.1601259,0.5933321,0.7216887,0.03190441,0.03190441,0.03190441
StretchableCube-Blue:-0.05362859,0.8311778,0.2967491,0.3207308,-0.9009082,-0.1304313,0.2616944,0.03124864,0.03124864,0.03124864
-8587871836426522218
StretchableCube-Orange:0.08511345,1.092839,0.3516249,-0.3599066,0.8037438,-0.3664466,0.3002998,0.02976044,0.02976044,0.02976044
StretchableCube-Yellow:0.0874847,0.9714135,0.2288697,-0.3185628,0.1601259,0.5933321,0.7216887,0.02912168,0.02912168,0.02912168
StretchableCube-Blue:-0.05362859,0.8311778,0.2967491,0.3207308,-0.9009082,-0.1304313,0.2616944,0.02848293,0.02848293,0.02848293
-8587871836426362067
StretchableCube-Orange:0.08511345,1.092839,0.3516249,-0.3599066,0.8037438,-0.3664466,0.3002998,0.0269125,0.0269125,0.0269125
StretchableCube-Yellow:0.0874847,0.9714135,0.2288697,-0.3185628,0.1601259,0.5933321,0.7216887,0.02628932,0.02628932,0.02628932
StretchableCube-Blue:-0.05362859,0.8311778,0.2967491,0.3207308,-0.9009082,-0.1304313,0.2616944,0.02566615,0.02566615,0.02566615
-8587871836426201965
StretchableCube-Orange:0.08511345,1.092839,0.3516249,-0.3599066,0.8037438,-0.3664466,0.3002998,0.02401584,0.02401584,0.02401584
StretchableCube-Yellow:0.0874847,0.9714135,0.2288697,-0.3185628,0.1601259,0.5933321,0.7216887,0.02340923,0.02340923,0.02340923
StretchableCube-Blue:-0.05362859,0.8311778,0.2967491,0.3207308,-0.9009082,-0.1304313,0.2616944,0.02280262,0.02280262,0.02280262
-8587871836426030453
StretchableCube-Orange:0.08511345,1.092839,0.3516249,-0.3599066,0.8037438,-0.3664466,0.3002998,0.0210686,0.0210686,0.0210686
StretchableCube-Yellow:0.0874847,0.9714135,0.2288697,-0.3185628,0.1601259,0.5933321,0.7216887,0.020479,0.020479,0.020479
StretchableCube-Blue:-0.05362859,0.8311778,0.2967491,0.3207308,-0.9009082,-0.1304313,0.2616944,0.0198894,0.0198894,0.0198894
-8587871836425874846
StretchableCube-Orange:0.08511345,1.092839,0.3516249,-0.3599066,0.8037438,-0.3664466,0.3002998,0.01807211,0.01807211,0.01807211
StretchableCube-Yellow:0.0874847,0.9714135,0.2288697,-0.3185628,0.1601259,0.5933321,0.7216887,0.01749863,0.01749863,0.01749863
StretchableCube-Blue:-0.05362859,0.8311778,0.2967491,0.3207308,-0.9009082,-0.1304313,0.2616944,0.01692516,0.01692516,0.01692516
-8587871836425694579
StretchableCube-Orange:0.08511345,1.092839,0.3516249,-0.3599066,0.8037438,-0.3664466,0.3002998,0.01502557,0.01502557,0.01502557
StretchableCube-Yellow:0.0874847,0.9714135,0.2288697,-0.3185628,0.1601259,0.5933321,0.7216887,0.01446905,0.01446905,0.01446905
StretchableCube-Blue:-0.05362859,0.8311778,0.2967491,0.3207308,-0.9009082,-0.1304313,0.2616944,0.01391253,0.01391253,0.01391253
-8587871836425523430
StretchableCube-Orange:0.08511345,1.092839,0.3516249,-0.3599066,0.8037438,-0.3664466,0.3002998,0.01192878,0.01192878,0.01192878
StretchableCube-Yellow:0.0874847,0.9714135,0.2288697,-0.3185628,0.1601259,0.5933321,0.7216887,0.01138891,0.01138891,0.01138891
StretchableCube-Blue:-0.05362859,0.8311778,0.2967491,0.3207308,-0.9009082,-0.1304313,0.2616944,0.01084904,0.01084904,0.01084904
-8587871836425364355
StretchableCube-Orange:0.08511345,1.092839,0.3516249,-0.3599066,0.8037438,-0.3664466,0.3002998,0.008783153,0.008783153,0.008783153
StretchableCube-Yellow:0.0874847,0.9714135,0.2288697,-0.3185628,0.1601259,0.5933321,0.7216887,0.008259379,0.008259379,0.008259379
StretchableCube-Blue:-0.05362859,0.8311778,0.2967491,0.3207308,-0.9009082,-0.1304313,0.2616944,0.007735606,0.007735606,0.007735606
-8587871836425198631
